gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0495,G0495_4948,inactive,1042.0,1393.0,627.0,573.0,1244.0,1423.0,685.0,420.0
G0495,G0495_4949,inactive,157.0,178.0,336.0,752.0,246.0,213.0,329.0,840.0
G0495,G0495_4950,inactive,792.0,990.0,687.0,832.0,901.0,959.0,716.0,896.0
G0496,G0496_4951,negcontrol,864.0,409.0,518.0,922.0,962.0,500.0,636.0,884.0
G0496,G0496_4952,negcontrol,2113.0,2012.0,1486.0,1542.0,2413.0,2310.0,1714.0,1628.0
G0496,G0496_4953,negcontrol,975.0,531.0,865.0,1646.0,1097.0,477.0,1020.0,1306.0
G0496,G0496_4954,negcontrol,611.0,768.0,507.0,346.0,732.0,759.0,479.0,434.0
G0496,G0496_4955,negcontrol,579.0,333.0,457.0,583.0,453.0,353.0,370.0,518.0
G0496,G0496_4956,negcontrol,469.0,594.0,758.0,616.0,533.0,650.0,680.0,604.0
G0496,G0496_4957,negcontrol,246.0,182.0,171.0,166.0,266.0,229.0,158.0,138.0
G0496,G0496_4958,negcontrol,584.0,789.0,641.0,761.0,628.0,915.0,516.0,889.0
G0496,G0496_4959,negcontrol,628.0,397.0,1050.0,993.0,689.0,507.0,1229.0,972.0
G0496,G0496_4960,negcontrol,1437.0,1433.0,985.0,1672.0,1480.0,1376.0,1019.0,1677.0
G0497,G0497_4961,negcontrol,2069.0,2231.0,1496.0,1038.0,2013.0,2287.0,1681.0,962.0
G0497,G0497_4962,negcontrol,373.0,253.0,351.0,519.0,384.0,322.0,336.0,395.0
G0497,G0497_4963,negcontrol,635.0,551.0,314.0,470.0,578.0,498.0,393.0,395.0
G0497,G0497_4964,negcontrol,943.0,1001.0,626.0,1425.0,957.0,958.0,812.0,1233.0
G0497,G0497_4965,negcontrol,1596.0,1523.0,2133.0,1464.0,1652.0,1581.0,1807.0,1383.0
G0497,G0497_4966,negcontrol,499.0,565.0,418.0,433.0,485.0,547.0,445.0,323.0
G0497,G0497_4967,negcontrol,735.0,871.0,949.0,1077.0,708.0,939.0,1012.0,946.0
G0497,G0497_4968,negcontrol,1417.0,1622.0,1661.0,1710.0,1413.0,1653.0,1710.0,1773.0
G0497,G0497_4969,negcontrol,286.0,555.0,730.0,666.0,346.0,729.0,786.0,552.0
G0497,G0497_4970,negcontrol,174.0,351.0,225.0,355.0,206.0,326.0,179.0,382.0
G0498,G0498_4971,inactive,1318.0,1469.0,1157.0,2014.0,1454.0,1621.0,1389.0,1940.0
G0498,G0498_4972,inactive,466.0,406.0,370.0,1129.0,441.0,446.0,515.0,986.0
G0498,G0498_4973,inactive,751.0,727.0,748.0,689.0,750.0,852.0,717.0,715.0
G0498,G0498_4974,inactive,1175.0,611.0,638.0,822.0,1226.0,811.0,649.0,806.0
G0498,G0498_4975,inactive,770.0,506.0,408.0,336.0,838.0,483.0,439.0,390.0
G0498,G0498_4976,inactive,2236.0,1897.0,1271.0,1692.0,2239.0,2078.0,1506.0,1511.0
G0498,G0498_4977,inactive,523.0,973.0,645.0,621.0,490.0,934.0,855.0,555.0
G0498,G0498_4978,inactive,840.0,830.0,672.0,719.0,647.0,898.0,606.0,716.0
G0498,G0498_4979,inactive,444.0,530.0,475.0,612.0,635.0,586.0,661.0,570.0
G0498,G0498_4980,inactive,1836.0,522.0,1019.0,1210.0,1914.0,691.0,1008.0,1094.0
G0499,G0499_4981,inactive,1437.0,1411.0,1020.0,1450.0,1327.0,1467.0,1036.0,1418.0
G0499,G0499_4982,inactive,1194.0,1167.0,1200.0,1324.0,1229.0,1355.0,1403.0,1264.0
G0499,G0499_4983,inactive,1284.0,1005.0,810.0,836.0,1129.0,1173.0,866.0,809.0
G0499,G0499_4984,inactive,1527.0,1177.0,1683.0,1458.0,1619.0,1430.0,1775.0,1288.0
G0499,G0499_4985,inactive,237.0,443.0,380.0,360.0,173.0,280.0,336.0,407.0
G0499,G0499_4986,inactive,884.0,1105.0,1203.0,614.0,904.0,1210.0,1274.0,645.0
G0499,G0499_4987,inactive,926.0,937.0,738.0,1130.0,947.0,981.0,981.0,1028.0
G0499,G0499_4988,inactive,1276.0,1789.0,806.0,1384.0,1183.0,1652.0,993.0,1452.0
G0499,G0499_4989,inactive,246.0,524.0,512.0,680.0,298.0,532.0,585.0,633.0
G0499,G0499_4990,inactive,508.0,793.0,605.0,357.0,463.0,702.0,713.0,370.0
G0500,G0500_4991,inactive,1145.0,1285.0,1233.0,959.0,1238.0,1559.0,1431.0,914.0
G0500,G0500_4992,inactive,619.0,1306.0,1092.0,930.0,739.0,1440.0,1139.0,941.0
G0500,G0500_4993,inactive,1666.0,1960.0,1739.0,1529.0,1847.0,1806.0,1715.0,1564.0
G0500,G0500_4994,inactive,582.0,443.0,642.0,965.0,549.0,374.0,750.0,1085.0
G0500,G0500_4995,inactive,1100.0,1431.0,1228.0,1458.0,1140.0,1352.0,1285.0,1414.0
G0500,G0500_4996,inactive,425.0,464.0,51.0,502.0,468.0,540.0,31.0,528.0
G0500,G0500_4997,inactive,642.0,623.0,671.0,199.0,761.0,711.0,808.0,193.0
G0500,G0500_4998,inactive,464.0,646.0,505.0,453.0,464.0,661.0,467.0,326.0
G0500,G0500_4999,inactive,1223.0,1387.0,2136.0,1619.0,1481.0,1438.0,2524.0,1633.0
G0500,G0500_5000,inactive,400.0,150.0,269.0,292.0,402.0,95.0,315.0,374.0
G0501,G0501_5001,inactive,1227.0,1266.0,1187.0,1246.0,1186.0,1230.0,1330.0,1223.0
G0501,G0501_5002,inactive,1388.0,1206.0,1061.0,1257.0,1477.0,1301.0,1184.0,1106.0
G0501,G0501_5003,inactive,209.0,231.0,36.0,432.0,171.0,237.0,63.0,334.0
G0501,G0501_5004,inactive,874.0,714.0,450.0,534.0,860.0,704.0,476.0,551.0
G0501,G0501_5005,inactive,1106.0,1042.0,1056.0,1945.0,1235.0,1034.0,1297.0,2011.0
G0501,G0501_5006,inactive,1038.0,873.0,1235.0,1094.0,1172.0,861.0,1290.0,1086.0
G0501,G0501_5007,inactive,1419.0,1832.0,1579.0,1962.0,1429.0,1912.0,1555.0,1783.0
G0501,G0501_5008,inactive,497.0,401.0,585.0,674.0,463.0,416.0,542.0,642.0
G0501,G0501_5009,inactive,237.0,709.0,376.0,537.0,287.0,703.0,420.0,513.0
G0501,G0501_5010,inactive,1303.0,1524.0,1181.0,1570.0,1566.0,1545.0,1115.0,1413.0
G0502,G0502_5011,negcontrol,826.0,1005.0,794.0,1026.0,900.0,1252.0,838.0,789.0
G0502,G0502_5012,negcontrol,1307.0,1270.0,1161.0,1297.0,1724.0,1239.0,1163.0,1364.0
G0502,G0502_5013,negcontrol,415.0,744.0,945.0,903.0,571.0,742.0,915.0,846.0
G0502,G0502_5014,negcontrol,1032.0,938.0,846.0,661.0,1145.0,1011.0,932.0,708.0
G0502,G0502_5015,negcontrol,584.0,170.0,538.0,213.0,588.0,203.0,508.0,174.0
G0502,G0502_5016,negcontrol,1868.0,1526.0,1602.0,2669.0,1919.0,1991.0,1715.0,2257.0
G0502,G0502_5017,negcontrol,904.0,863.0,772.0,1131.0,854.0,937.0,794.0,1041.0
G0502,G0502_5018,negcontrol,194.0,136.0,119.0,108.0,187.0,89.0,116.0,103.0
G0502,G0502_5019,negcontrol,822.0,881.0,1146.0,1178.0,988.0,1050.0,1341.0,1183.0
G0502,G0502_5020,negcontrol,1190.0,1431.0,1693.0,2256.0,982.0,1569.0,1846.0,2022.0
G0503,G0503_5021,inactive,2029.0,1832.0,2836.0,1565.0,1985.0,1917.0,2805.0,1564.0
G0503,G0503_5022,inactive,580.0,730.0,375.0,1040.0,757.0,715.0,464.0,959.0
G0503,G0503_5023,inactive,337.0,635.0,290.0,309.0,317.0,602.0,214.0,319.0
G0503,G0503_5024,inactive,185.0,86.0,218.0,342.0,187.0,78.0,215.0,210.0
G0503,G0503_5025,inactive,2145.0,1507.0,2448.0,2499.0,2182.0,1606.0,2716.0,2479.0
G0503,G0503_5026,inactive,278.0,400.0,349.0,317.0,238.0,420.0,262.0,348.0
G0503,G0503_5027,inactive,996.0,1164.0,1072.0,1198.0,1066.0,1334.0,1057.0,1379.0
G0503,G0503_5028,inactive,977.0,844.0,513.0,894.0,1199.0,1035.0,462.0,1086.0
G0503,G0503_5029,inactive,276.0,364.0,88.0,200.0,267.0,498.0,60.0,218.0
G0503,G0503_5030,inactive,493.0,484.0,264.0,707.0,499.0,631.0,228.0,608.0
G0504,G0504_5031,inactive,758.0,747.0,1022.0,993.0,782.0,817.0,1012.0,822.0
G0504,G0504_5032,inactive,764.0,715.0,952.0,993.0,848.0,786.0,1081.0,1025.0
G0504,G0504_5033,inactive,1813.0,1413.0,1655.0,1702.0,1914.0,1358.0,1721.0,1628.0
G0504,G0504_5034,inactive,2320.0,1434.0,1597.0,2260.0,2505.0,1755.0,1778.0,2573.0
G0504,G0504_5035,inactive,210.0,166.0,367.0,306.0,234.0,220.0,352.0,291.0
G0504,G0504_5036,inactive,750.0,915.0,675.0,743.0,715.0,1075.0,772.0,637.0
G0504,G0504_5037,inactive,1947.0,2136.0,2180.0,2325.0,2117.0,2566.0,2024.0,2024.0
G0504,G0504_5038,inactive,203.0,403.0,351.0,275.0,240.0,450.0,241.0,181.0
G0504,G0504_5039,inactive,360.0,381.0,360.0,353.0,326.0,331.0,460.0,305.0
G0504,G0504_5040,inactive,562.0,399.0,634.0,263.0,545.0,458.0,678.0,283.0
G0505,G0505_5041,inactive,91.0,397.0,343.0,569.0,94.0,498.0,401.0,577.0
G0505,G0505_5042,inactive,3858.0,4204.0,4624.0,3766.0,3908.0,4417.0,5137.0,3689.0
G0505,G0505_5043,inactive,1022.0,1221.0,1114.0,1513.0,1033.0,1243.0,1145.0,1400.0
G0505,G0505_5044,inactive,206.0,175.0,230.0,113.0,276.0,233.0,310.0,86.0
G0505,G0505_5045,inactive,578.0,824.0,293.0,630.0,631.0,965.0,426.0,625.0
G0505,G0505_5046,inactive,744.0,805.0,872.0,317.0,679.0,778.0,841.0,279.0
G0505,G0505_5047,inactive,456.0,185.0,406.0,232.0,455.0,189.0,455.0,226.0
G0505,G0505_5048,inactive,2594.0,2573.0,2448.0,2648.0,2627.0,2920.0,2548.0,2739.0
G0505,G0505_5049,inactive,1507.0,1361.0,1006.0,1724.0,1643.0,1448.0,1238.0,1813.0
G0505,G0505_5050,inactive,419.0,188.0,288.0,427.0,267.0,237.0,267.0,352.0
G0506,G0506_5051,negcontrol,1108.0,628.0,1241.0,1145.0,1013.0,662.0,1478.0,1132.0
G0506,G0506_5052,negcontrol,867.0,1122.0,1002.0,868.0,855.0,1120.0,946.0,854.0
G0506,G0506_5053,negcontrol,1312.0,1284.0,1929.0,1855.0,1267.0,1238.0,2240.0,2062.0
G0506,G0506_5054,negcontrol,605.0,991.0,995.0,654.0,578.0,923.0,1022.0,535.0
G0506,G0506_5055,negcontrol,904.0,476.0,953.0,871.0,1005.0,498.0,843.0,957.0
G0506,G0506_5056,negcontrol,893.0,725.0,839.0,898.0,859.0,793.0,774.0,840.0
G0506,G0506_5057,negcontrol,1261.0,1202.0,1331.0,1604.0,1385.0,1270.0,1575.0,1420.0
G0506,G0506_5058,negcontrol,1193.0,591.0,471.0,548.0,1407.0,582.0,592.0,560.0
G0506,G0506_5059,negcontrol,170.0,364.0,213.0,55.0,116.0,408.0,204.0,116.0
G0506,G0506_5060,negcontrol,3029.0,2390.0,2933.0,2957.0,3291.0,2360.0,3399.0,2522.0
G0507,G0507_5061,inactive,1516.0,2125.0,1314.0,2241.0,1687.0,2336.0,1341.0,2040.0
G0507,G0507_5062,inactive,676.0,987.0,926.0,889.0,689.0,1295.0,944.0,884.0
G0507,G0507_5063,inactive,677.0,1061.0,1244.0,1066.0,765.0,1197.0,1356.0,1198.0
G0507,G0507_5064,inactive,1044.0,1020.0,919.0,1109.0,1085.0,1196.0,889.0,1027.0
G0507,G0507_5065,inactive,129.0,118.0,225.0,342.0,146.0,128.0,242.0,325.0
G0507,G0507_5066,inactive,1510.0,1944.0,1981.0,1934.0,1605.0,2078.0,2086.0,1927.0
G0507,G0507_5067,inactive,1325.0,1086.0,1434.0,1323.0,1262.0,1196.0,1848.0,1386.0
G0507,G0507_5068,inactive,879.0,811.0,753.0,536.0,689.0,975.0,849.0,530.0
G0507,G0507_5069,inactive,679.0,879.0,1111.0,1001.0,850.0,817.0,1118.0,1048.0
G0507,G0507_5070,inactive,690.0,482.0,465.0,299.0,586.0,559.0,445.0,368.0
G0508,G0508_5071,inactive,526.0,118.0,335.0,651.0,559.0,191.0,365.0,637.0
G0508,G0508_5072,inactive,684.0,742.0,846.0,1185.0,849.0,813.0,937.0,1174.0
G0508,G0508_5073,inactive,1008.0,997.0,861.0,734.0,1059.0,1179.0,770.0,717.0
G0508,G0508_5074,inactive,1746.0,1909.0,1225.0,1451.0,1490.0,2090.0,1335.0,1470.0
G0508,G0508_5075,inactive,410.0,565.0,883.0,1034.0,568.0,732.0,889.0,1003.0
G0508,G0508_5076,inactive,925.0,717.0,805.0,911.0,971.0,832.0,836.0,903.0
G0508,G0508_5077,inactive,568.0,483.0,159.0,260.0,507.0,465.0,151.0,267.0
G0508,G0508_5078,inactive,949.0,777.0,814.0,343.0,836.0,741.0,930.0,265.0
G0508,G0508_5079,inactive,2893.0,2734.0,2071.0,2700.0,3013.0,2860.0,2183.0,2498.0
G0508,G0508_5080,inactive,977.0,827.0,1017.0,994.0,1149.0,1042.0,1081.0,961.0
G0509,G0509_5081,inactive,794.0,1136.0,694.0,888.0,677.0,1285.0,646.0,947.0
G0509,G0509_5082,inactive,2250.0,1498.0,2352.0,1876.0,2263.0,1683.0,2639.0,1645.0
G0509,G0509_5083,inactive,118.0,476.0,170.0,561.0,62.0,534.0,273.0,604.0
G0509,G0509_5084,inactive,1332.0,1002.0,1158.0,1381.0,1370.0,1272.0,1300.0,1376.0
G0509,G0509_5085,inactive,927.0,731.0,1073.0,1073.0,1025.0,825.0,995.0,1166.0
G0509,G0509_5086,inactive,812.0,751.0,575.0,896.0,921.0,768.0,602.0,670.0
G0509,G0509_5087,inactive,1174.0,832.0,537.0,567.0,1094.0,977.0,594.0,601.0
G0509,G0509_5088,inactive,580.0,563.0,587.0,429.0,685.0,670.0,716.0,486.0
G0509,G0509_5089,inactive,752.0,1278.0,885.0,1408.0,860.0,1393.0,923.0,1549.0
G0509,G0509_5090,inactive,733.0,1133.0,953.0,1005.0,628.0,1269.0,976.0,958.0
G0510,G0510_5091,inactive,757.0,514.0,474.0,576.0,767.0,521.0,533.0,518.0
G0510,G0510_5092,inactive,483.0,370.0,739.0,993.0,595.0,482.0,693.0,1074.0
G0510,G0510_5093,inactive,1443.0,1992.0,1244.0,1981.0,1569.0,2187.0,1334.0,2022.0
G0510,G0510_5094,inactive,890.0,768.0,1157.0,1633.0,854.0,829.0,1264.0,1491.0
G0510,G0510_5095,inactive,3056.0,2248.0,2580.0,3577.0,3038.0,2639.0,2640.0,3206.0
G0510,G0510_5096,inactive,884.0,666.0,526.0,376.0,772.0,514.0,586.0,324.0
G0510,G0510_5097,inactive,3044.0,3800.0,2056.0,2916.0,3157.0,4189.0,2265.0,2930.0
G0510,G0510_5098,inactive,2263.0,2523.0,2251.0,2580.0,2301.0,2478.0,2268.0,2706.0
G0510,G0510_5099,inactive,205.0,239.0,244.0,63.0,222.0,173.0,343.0,76.0
G0510,G0510_5100,inactive,3592.0,3005.0,3160.0,3108.0,3493.0,3165.0,3321.0,3412.0
G0511,G0511_5101,inactive,1509.0,863.0,1151.0,1026.0,1565.0,869.0,1251.0,979.0
G0511,G0511_5102,inactive,1327.0,967.0,1184.0,897.0,1543.0,1086.0,1395.0,859.0
G0511,G0511_5103,inactive,3117.0,2920.0,2521.0,3217.0,3165.0,2884.0,2855.0,3207.0
G0511,G0511_5104,inactive,1069.0,544.0,920.0,806.0,952.0,535.0,858.0,725.0
G0511,G0511_5105,inactive,986.0,1038.0,799.0,1378.0,1109.0,986.0,681.0,1472.0
G0511,G0511_5106,inactive,714.0,303.0,559.0,437.0,695.0,374.0,582.0,519.0
G0511,G0511_5107,inactive,450.0,874.0,894.0,870.0,523.0,876.0,965.0,850.0
G0511,G0511_5108,inactive,3378.0,3059.0,3155.0,3594.0,3612.0,3044.0,3519.0,3582.0
G0511,G0511_5109,inactive,255.0,107.0,108.0,136.0,298.0,138.0,169.0,124.0
G0511,G0511_5110,inactive,1047.0,1033.0,760.0,848.0,1198.0,1164.0,858.0,892.0
G0512,G0512_5111,inactive,1429.0,1766.0,1360.0,1532.0,1517.0,1832.0,1406.0,1422.0
G0512,G0512_5112,inactive,291.0,619.0,285.0,483.0,256.0,594.0,312.0,424.0
G0512,G0512_5113,inactive,1190.0,1231.0,948.0,1114.0,1462.0,1367.0,1025.0,1312.0
G0512,G0512_5114,inactive,699.0,668.0,374.0,595.0,602.0,649.0,510.0,630.0
G0512,G0512_5115,inactive,1074.0,1154.0,978.0,1089.0,1101.0,1298.0,1201.0,1123.0
G0512,G0512_5116,inactive,365.0,280.0,547.0,492.0,476.0,248.0,465.0,532.0
G0512,G0512_5117,inactive,1979.0,1827.0,1271.0,1968.0,1913.0,1877.0,1444.0,1914.0
G0512,G0512_5118,inactive,986.0,973.0,713.0,965.0,954.0,1171.0,642.0,1141.0
G0512,G0512_5119,inactive,3140.0,3135.0,2299.0,3109.0,3202.0,3195.0,2421.0,3049.0
G0512,G0512_5120,inactive,1778.0,1750.0,1266.0,1980.0,1698.0,1716.0,1369.0,1743.0
G0513,G0513_5121,inactive,196.0,152.0,435.0,372.0,174.0,115.0,472.0,360.0
G0513,G0513_5122,inactive,993.0,481.0,558.0,582.0,822.0,623.0,643.0,517.0
G0513,G0513_5123,inactive,1147.0,820.0,1190.0,1105.0,1180.0,891.0,1181.0,1058.0
G0513,G0513_5124,inactive,825.0,557.0,763.0,605.0,919.0,624.0,805.0,611.0
G0513,G0513_5125,inactive,346.0,305.0,602.0,630.0,407.0,355.0,676.0,644.0
G0513,G0513_5126,inactive,219.0,259.0,396.0,417.0,199.0,366.0,487.0,405.0
G0513,G0513_5127,inactive,321.0,387.0,495.0,538.0,273.0,336.0,494.0,481.0
G0513,G0513_5128,inactive,910.0,1272.0,1315.0,709.0,882.0,1415.0,1535.0,778.0
G0513,G0513_5129,inactive,651.0,862.0,972.0,1287.0,769.0,1024.0,1131.0,1232.0
G0513,G0513_5130,inactive,821.0,855.0,470.0,679.0,861.0,939.0,578.0,647.0
G0514,G0514_5131,inactive,1050.0,1023.0,1268.0,1016.0,956.0,1044.0,1432.0,1003.0
G0514,G0514_5132,inactive,3336.0,4203.0,3235.0,3923.0,3413.0,4217.0,3063.0,3751.0
G0514,G0514_5133,inactive,823.0,1424.0,1079.0,1293.0,897.0,1380.0,1228.0,1383.0
G0514,G0514_5134,inactive,149.0,120.0,341.0,211.0,150.0,79.0,282.0,252.0
G0514,G0514_5135,inactive,345.0,303.0,160.0,361.0,402.0,308.0,138.0,356.0
G0514,G0514_5136,inactive,79.0,332.0,148.0,340.0,85.0,373.0,114.0,302.0
G0514,G0514_5137,inactive,938.0,1071.0,738.0,1003.0,1036.0,1088.0,814.0,1076.0
G0514,G0514_5138,inactive,2325.0,2731.0,3400.0,2977.0,2480.0,3088.0,3845.0,2770.0
G0514,G0514_5139,inactive,1356.0,1280.0,1276.0,1901.0,1441.0,1564.0,1343.0,1807.0
G0514,G0514_5140,inactive,561.0,706.0,450.0,359.0,657.0,647.0,472.0,426.0
G0515,G0515_5141,inactive,871.0,809.0,746.0,1079.0,811.0,896.0,741.0,1016.0
G0515,G0515_5142,inactive,617.0,747.0,706.0,773.0,768.0,692.0,876.0,721.0
G0515,G0515_5143,inactive,1925.0,2095.0,2057.0,2788.0,2001.0,2419.0,2282.0,2772.0
G0515,G0515_5144,inactive,245.0,127.0,133.0,157.0,289.0,180.0,281.0,246.0
G0515,G0515_5145,inactive,1051.0,1012.0,832.0,738.0,1237.0,1075.0,854.0,666.0
G0515,G0515_5146,inactive,1033.0,953.0,1015.0,1628.0,959.0,1138.0,1191.0,1688.0
G0515,G0515_5147,inactive,567.0,288.0,381.0,364.0,544.0,278.0,420.0,312.0
G0515,G0515_5148,inactive,2401.0,2947.0,3033.0,2576.0,2810.0,3557.0,2991.0,2764.0
G0515,G0515_5149,inactive,367.0,388.0,750.0,923.0,335.0,504.0,825.0,768.0
G0515,G0515_5150,inactive,537.0,289.0,752.0,478.0,659.0,350.0,688.0,601.0
G0516,G0516_5151,inactive,1541.0,1465.0,1805.0,1607.0,1550.0,1579.0,1780.0,1641.0
G0516,G0516_5152,inactive,612.0,586.0,273.0,211.0,512.0,622.0,387.0,222.0
G0516,G0516_5153,inactive,1584.0,2014.0,1648.0,1795.0,1570.0,1920.0,1571.0,1868.0
G0516,G0516_5154,inactive,756.0,1361.0,633.0,440.0,819.0,1445.0,604.0,437.0
G0516,G0516_5155,inactive,811.0,1083.0,979.0,1178.0,779.0,1259.0,926.0,1219.0
G0516,G0516_5156,inactive,1552.0,2491.0,1958.0,1841.0,1315.0,2612.0,2094.0,1911.0
G0516,G0516_5157,inactive,535.0,541.0,312.0,282.0,449.0,727.0,251.0,224.0
G0516,G0516_5158,inactive,616.0,690.0,554.0,986.0,521.0,697.0,447.0,985.0
G0516,G0516_5159,inactive,1317.0,617.0,755.0,950.0,1310.0,621.0,850.0,1051.0
G0516,G0516_5160,inactive,432.0,769.0,894.0,749.0,456.0,715.0,1031.0,914.0
G0517,G0517_5161,inactive,1061.0,1397.0,938.0,737.0,1017.0,1260.0,957.0,615.0
G0517,G0517_5162,inactive,764.0,956.0,1134.0,642.0,682.0,1064.0,1105.0,538.0
G0517,G0517_5163,inactive,994.0,529.0,257.0,318.0,848.0,575.0,414.0,377.0
G0517,G0517_5164,inactive,785.0,603.0,452.0,706.0,785.0,791.0,549.0,611.0
G0517,G0517_5165,inactive,1101.0,582.0,738.0,588.0,1006.0,600.0,830.0,433.0
G0517,G0517_5166,inactive,128.0,304.0,180.0,147.0,175.0,366.0,202.0,153.0
G0517,G0517_5167,inactive,899.0,949.0,1283.0,1189.0,1036.0,1021.0,1464.0,1072.0
G0517,G0517_5168,inactive,48.0,224.0,101.0,118.0,52.0,300.0,132.0,166.0
G0517,G0517_5169,inactive,1276.0,1093.0,1032.0,1227.0,1220.0,1257.0,1185.0,1227.0
G0517,G0517_5170,inactive,886.0,608.0,670.0,801.0,866.0,840.0,871.0,772.0
G0518,G0518_5171,inactive,1038.0,425.0,710.0,734.0,1016.0,544.0,661.0,693.0
G0518,G0518_5172,inactive,656.0,929.0,788.0,783.0,760.0,900.0,848.0,854.0
G0518,G0518_5173,inactive,739.0,423.0,416.0,506.0,589.0,453.0,484.0,497.0
G0518,G0518_5174,inactive,210.0,182.0,215.0,298.0,185.0,187.0,269.0,225.0
G0518,G0518_5175,inactive,492.0,822.0,749.0,568.0,559.0,794.0,962.0,499.0
G0518,G0518_5176,inactive,434.0,997.0,807.0,486.0,364.0,926.0,604.0,384.0
G0518,G0518_5177,inactive,846.0,947.0,899.0,857.0,765.0,1117.0,817.0,904.0
G0518,G0518_5178,inactive,325.0,396.0,579.0,302.0,265.0,523.0,573.0,340.0
G0518,G0518_5179,inactive,1029.0,1047.0,1108.0,1043.0,1201.0,1230.0,1083.0,906.0
G0518,G0518_5180,inactive,736.0,792.0,741.0,909.0,764.0,796.0,778.0,751.0
G0519,G0519_5181,inactive,1622.0,1873.0,1961.0,2255.0,1708.0,2070.0,2160.0,2391.0
G0519,G0519_5182,inactive,826.0,1194.0,1168.0,1027.0,777.0,1324.0,1356.0,1018.0
G0519,G0519_5183,inactive,1438.0,1012.0,621.0,460.0,1445.0,1008.0,717.0,457.0
G0519,G0519_5184,inactive,1064.0,792.0,903.0,1398.0,1067.0,826.0,1022.0,1352.0
G0519,G0519_5185,inactive,341.0,393.0,192.0,309.0,396.0,417.0,217.0,203.0
G0519,G0519_5186,inactive,877.0,821.0,844.0,693.0,880.0,928.0,902.0,526.0
G0519,G0519_5187,inactive,753.0,577.0,651.0,947.0,652.0,589.0,753.0,1048.0
G0519,G0519_5188,inactive,995.0,761.0,673.0,1303.0,922.0,708.0,765.0,1161.0
G0519,G0519_5189,inactive,1019.0,844.0,1184.0,491.0,1156.0,764.0,1386.0,514.0
G0519,G0519_5190,inactive,331.0,355.0,342.0,367.0,298.0,355.0,344.0,346.0
G0520,G0520_5191,decreasing,2900.0,2762.0,4476.0,4421.0,214.0,160.0,376.0,278.0
G0520,G0520_5192,decreasing,2378.0,2345.0,1603.0,2587.0,110.0,90.0,0.0,0.0
G0520,G0520_5193,decreasing,10088.0,9828.0,11863.0,11491.0,390.0,195.0,472.0,497.0
G0520,G0520_5194,decreasing,2450.0,2453.0,3224.0,2205.0,78.0,236.0,218.0,0.0
G0520,G0520_5195,decreasing,1860.0,1644.0,1898.0,2220.0,36.0,186.0,42.0,54.0
G0520,G0520_5196,decreasing,2605.0,2060.0,3333.0,2850.0,0.0,0.0,129.0,56.0
G0520,G0520_5197,decreasing,5993.0,5982.0,4750.0,7083.0,163.0,429.0,285.0,154.0
G0520,G0520_5198,decreasing,3276.0,4983.0,4631.0,4897.0,40.0,35.0,165.0,194.0
G0520,G0520_5199,decreasing,687.0,217.0,397.0,1334.0,53.0,0.0,0.0,59.0
G0520,G0520_5200,decreasing,1149.0,2742.0,2924.0,2240.0,179.0,138.0,59.0,82.0
G0521,G0521_5201,inactive,214.0,438.0,214.0,99.0,262.0,546.0,380.0,121.0
G0521,G0521_5202,inactive,65.0,137.0,188.0,162.0,29.0,112.0,196.0,170.0
G0521,G0521_5203,inactive,918.0,444.0,1046.0,528.0,949.0,488.0,1231.0,521.0
G0521,G0521_5204,inactive,993.0,1346.0,1244.0,1247.0,1229.0,1492.0,1205.0,1258.0
G0521,G0521_5205,inactive,964.0,531.0,165.0,561.0,916.0,728.0,151.0,437.0
G0521,G0521_5206,inactive,410.0,67.0,182.0,754.0,458.0,120.0,143.0,736.0
G0521,G0521_5207,inactive,1701.0,2692.0,1713.0,2080.0,1648.0,2667.0,1684.0,1986.0
G0521,G0521_5208,inactive,1756.0,1130.0,1173.0,1023.0,1747.0,1113.0,1060.0,1000.0
G0521,G0521_5209,inactive,1968.0,4008.0,2512.0,3000.0,1927.0,4045.0,2764.0,3070.0
G0521,G0521_5210,inactive,597.0,430.0,1040.0,483.0,771.0,518.0,1081.0,392.0
G0522,G0522_5211,inactive,1943.0,1430.0,1939.0,1681.0,1901.0,1472.0,2208.0,1692.0
G0522,G0522_5212,inactive,470.0,410.0,658.0,394.0,320.0,557.0,606.0,419.0
G0522,G0522_5213,inactive,741.0,1152.0,957.0,852.0,733.0,1164.0,1014.0,872.0
G0522,G0522_5214,inactive,735.0,898.0,887.0,643.0,603.0,963.0,984.0,767.0
G0522,G0522_5215,inactive,416.0,345.0,409.0,283.0,484.0,375.0,535.0,345.0
G0522,G0522_5216,inactive,584.0,1383.0,1238.0,1023.0,607.0,1701.0,1316.0,1165.0
G0522,G0522_5217,inactive,829.0,863.0,1001.0,951.0,843.0,974.0,1143.0,978.0
G0522,G0522_5218,inactive,1596.0,1894.0,1995.0,1344.0,1301.0,1930.0,1973.0,1497.0
G0522,G0522_5219,inactive,1619.0,1365.0,1589.0,1032.0,1857.0,1540.0,1618.0,1039.0
G0522,G0522_5220,inactive,595.0,640.0,617.0,209.0,576.0,672.0,660.0,241.0
G0523,G0523_5221,inactive,811.0,1223.0,950.0,1066.0,869.0,1510.0,1114.0,1085.0
G0523,G0523_5222,inactive,309.0,304.0,229.0,413.0,311.0,332.0,203.0,355.0
G0523,G0523_5223,inactive,1019.0,707.0,542.0,539.0,950.0,826.0,650.0,484.0
