gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0551,G0551_5509,inactive,833.0,729.0,695.0,891.0,811.0,800.0,760.0,798.0
G0551,G0551_5510,inactive,3431.0,3299.0,3622.0,3125.0,3302.0,3120.0,3902.0,3157.0
G0552,G0552_5511,inactive,140.0,260.0,195.0,212.0,114.0,275.0,201.0,243.0
G0552,G0552_5512,inactive,1137.0,1133.0,928.0,1058.0,1205.0,1113.0,1143.0,1126.0
G0552,G0552_5513,inactive,1328.0,1314.0,1460.0,1695.0,1361.0,1432.0,1527.0,1754.0
G0552,G0552_5514,inactive,331.0,354.0,276.0,467.0,243.0,407.0,338.0,451.0
G0552,G0552_5515,inactive,508.0,480.0,534.0,523.0,449.0,434.0,611.0,563.0
G0552,G0552_5516,inactive,538.0,438.0,470.0,438.0,428.0,515.0,513.0,555.0
G0552,G0552_5517,inactive,693.0,748.0,787.0,785.0,714.0,732.0,809.0,851.0
G0552,G0552_5518,inactive,758.0,618.0,621.0,736.0,719.0,577.0,638.0,761.0
G0552,G0552_5519,inactive,530.0,418.0,474.0,507.0,572.0,370.0,544.0,581.0
G0552,G0552_5520,inactive,3190.0,2790.0,3001.0,2999.0,3319.0,2764.0,3249.0,3385.0
G0553,G0553_5521,inactive,495.0,439.0,505.0,437.0,581.0,517.0,500.0,438.0
G0553,G0553_5522,inactive,620.0,622.0,613.0,594.0,759.0,528.0,636.0,651.0
G0553,G0553_5523,inactive,665.0,584.0,541.0,478.0,570.0,526.0,535.0,425.0
G0553,G0553_5524,inactive,801.0,584.0,710.0,696.0,828.0,463.0,959.0,788.0
G0553,G0553_5525,inactive,546.0,459.0,481.0,506.0,579.0,395.0,574.0,612.0
G0553,G0553_5526,inactive,236.0,191.0,235.0,149.0,180.0,184.0,213.0,141.0
G0553,G0553_5527,inactive,1117.0,1052.0,1135.0,1295.0,1144.0,1040.0,1112.0,1424.0
G0553,G0553_5528,inactive,1043.0,1062.0,1090.0,1131.0,1098.0,1073.0,1233.0,1098.0
G0553,G0553_5529,inactive,1204.0,1122.0,1239.0,1236.0,1325.0,1010.0,1246.0,1218.0
G0553,G0553_5530,inactive,1490.0,1413.0,1402.0,1594.0,1524.0,1188.0,1470.0,1576.0
G0554,G0554_5531,inactive,477.0,497.0,481.0,398.0,584.0,424.0,431.0,428.0
G0554,G0554_5532,inactive,773.0,1048.0,972.0,990.0,1033.0,991.0,950.0,1042.0
G0554,G0554_5533,inactive,789.0,790.0,775.0,731.0,817.0,765.0,787.0,790.0
G0554,G0554_5534,inactive,431.0,380.0,335.0,376.0,384.0,383.0,437.0,469.0
G0554,G0554_5535,inactive,685.0,694.0,554.0,661.0,724.0,725.0,560.0,607.0
G0554,G0554_5536,inactive,418.0,358.0,349.0,509.0,380.0,357.0,360.0,449.0
G0554,G0554_5537,inactive,1017.0,800.0,831.0,995.0,1148.0,861.0,996.0,984.0
G0554,G0554_5538,inactive,849.0,1093.0,1034.0,922.0,843.0,1013.0,1188.0,1013.0
G0554,G0554_5539,inactive,577.0,633.0,573.0,539.0,704.0,585.0,704.0,538.0
G0554,G0554_5540,inactive,1389.0,1621.0,1534.0,1576.0,1625.0,1437.0,1616.0,1585.0
G0555,G0555_5541,inactive,2185.0,2166.0,2100.0,2286.0,2019.0,2222.0,2329.0,2421.0
G0555,G0555_5542,inactive,1453.0,1369.0,1384.0,1287.0,1805.0,1285.0,1554.0,1111.0
G0555,G0555_5543,inactive,311.0,270.0,310.0,331.0,315.0,242.0,314.0,309.0
G0555,G0555_5544,inactive,420.0,270.0,254.0,280.0,461.0,249.0,272.0,259.0
G0555,G0555_5545,inactive,1539.0,1609.0,1613.0,1519.0,1378.0,1438.0,1895.0,1380.0
G0555,G0555_5546,inactive,565.0,556.0,599.0,589.0,659.0,514.0,620.0,493.0
G0555,G0555_5547,inactive,1491.0,1504.0,1670.0,1631.0,1597.0,1431.0,1744.0,2016.0
G0555,G0555_5548,inactive,769.0,667.0,730.0,649.0,899.0,765.0,722.0,609.0
G0555,G0555_5549,inactive,739.0,679.0,715.0,800.0,663.0,709.0,821.0,709.0
G0555,G0555_5550,inactive,361.0,270.0,366.0,358.0,278.0,201.0,337.0,428.0
G0556,G0556_5551,inactive,1357.0,1056.0,1213.0,1179.0,1373.0,997.0,1338.0,1322.0
G0556,G0556_5552,inactive,395.0,366.0,329.0,370.0,472.0,348.0,288.0,380.0
G0556,G0556_5553,inactive,1374.0,1108.0,1117.0,1409.0,1610.0,1100.0,1254.0,1356.0
G0556,G0556_5554,inactive,290.0,452.0,379.0,303.0,355.0,520.0,408.0,278.0
G0556,G0556_5555,inactive,733.0,740.0,544.0,611.0,673.0,656.0,752.0,693.0
G0556,G0556_5556,inactive,738.0,715.0,733.0,863.0,676.0,670.0,798.0,888.0
G0556,G0556_5557,inactive,1739.0,1535.0,1580.0,1662.0,1897.0,1550.0,1498.0,1494.0
G0556,G0556_5558,inactive,556.0,487.0,483.0,462.0,643.0,516.0,498.0,385.0
G0556,G0556_5559,inactive,442.0,667.0,599.0,495.0,322.0,699.0,564.0,397.0
G0556,G0556_5560,inactive,991.0,932.0,1088.0,1180.0,1024.0,916.0,1108.0,1270.0
G0557,G0557_5561,inactive,401.0,391.0,521.0,494.0,454.0,458.0,608.0,594.0
G0557,G0557_5562,inactive,291.0,350.0,353.0,302.0,323.0,391.0,381.0,292.0
G0557,G0557_5563,inactive,5555.0,5080.0,5221.0,5533.0,6192.0,5214.0,5562.0,5469.0
G0557,G0557_5564,inactive,712.0,631.0,741.0,713.0,603.0,668.0,832.0,707.0
G0557,G0557_5565,inactive,444.0,496.0,614.0,484.0,428.0,407.0,639.0,469.0
G0557,G0557_5566,inactive,243.0,211.0,320.0,273.0,256.0,326.0,432.0,167.0
G0557,G0557_5567,inactive,549.0,587.0,471.0,553.0,609.0,684.0,350.0,577.0
G0557,G0557_5568,inactive,1096.0,1091.0,1091.0,1160.0,1198.0,907.0,1100.0,1096.0
G0557,G0557_5569,inactive,1252.0,1453.0,1335.0,1266.0,1246.0,1458.0,1351.0,1233.0
G0557,G0557_5570,inactive,1018.0,873.0,847.0,1046.0,1042.0,746.0,954.0,1215.0
G0558,G0558_5571,inactive,235.0,282.0,206.0,242.0,139.0,235.0,170.0,252.0
G0558,G0558_5572,inactive,273.0,250.0,356.0,291.0,257.0,239.0,384.0,229.0
G0558,G0558_5573,inactive,1252.0,1177.0,1227.0,1162.0,1368.0,1303.0,1344.0,1129.0
G0558,G0558_5574,inactive,892.0,824.0,783.0,876.0,951.0,943.0,754.0,729.0
G0558,G0558_5575,inactive,1036.0,969.0,1081.0,1135.0,1070.0,981.0,1196.0,1204.0
G0558,G0558_5576,inactive,1547.0,1333.0,1478.0,1640.0,1748.0,1426.0,1727.0,1721.0
G0558,G0558_5577,inactive,673.0,657.0,614.0,700.0,606.0,703.0,776.0,726.0
G0558,G0558_5578,inactive,457.0,339.0,467.0,375.0,450.0,382.0,506.0,371.0
G0558,G0558_5579,inactive,858.0,872.0,887.0,886.0,919.0,808.0,955.0,948.0
G0558,G0558_5580,inactive,1548.0,1524.0,1594.0,1693.0,1800.0,1599.0,1684.0,1841.0
G0559,G0559_5581,inactive,569.0,511.0,492.0,488.0,566.0,642.0,542.0,518.0
G0559,G0559_5582,inactive,1485.0,1181.0,1290.0,1272.0,1413.0,1115.0,1623.0,1311.0
G0559,G0559_5583,inactive,1427.0,1208.0,1258.0,1240.0,1458.0,1118.0,1335.0,1463.0
G0559,G0559_5584,inactive,1099.0,1152.0,1090.0,1139.0,1193.0,1182.0,1332.0,1197.0
G0559,G0559_5585,inactive,968.0,917.0,873.0,931.0,949.0,900.0,1017.0,902.0
G0559,G0559_5586,inactive,615.0,466.0,480.0,459.0,625.0,365.0,492.0,481.0
G0559,G0559_5587,inactive,647.0,489.0,643.0,621.0,635.0,513.0,596.0,731.0
G0559,G0559_5588,inactive,484.0,692.0,555.0,731.0,580.0,731.0,622.0,699.0
G0559,G0559_5589,inactive,957.0,780.0,873.0,815.0,926.0,774.0,928.0,887.0
G0559,G0559_5590,inactive,2321.0,2142.0,2245.0,2364.0,2613.0,2274.0,2054.0,2273.0
G0560,G0560_5591,inactive,1228.0,1187.0,1109.0,1099.0,1248.0,1141.0,1281.0,1069.0
G0560,G0560_5592,inactive,1220.0,1022.0,1255.0,1066.0,1346.0,1120.0,1273.0,1176.0
G0560,G0560_5593,inactive,571.0,506.0,447.0,429.0,495.0,514.0,433.0,483.0
G0560,G0560_5594,inactive,1265.0,1333.0,1258.0,1185.0,1394.0,1175.0,1315.0,1204.0
G0560,G0560_5595,inactive,1040.0,945.0,1049.0,947.0,1269.0,946.0,1074.0,1021.0
G0560,G0560_5596,inactive,748.0,805.0,737.0,635.0,826.0,772.0,732.0,741.0
G0560,G0560_5597,inactive,1327.0,1461.0,1456.0,1288.0,1483.0,1527.0,1383.0,1285.0
G0560,G0560_5598,inactive,942.0,952.0,938.0,895.0,904.0,1042.0,1097.0,792.0
G0560,G0560_5599,inactive,335.0,329.0,350.0,400.0,339.0,314.0,399.0,355.0
G0560,G0560_5600,inactive,1937.0,2064.0,2058.0,2228.0,2010.0,2029.0,2403.0,2131.0
G0561,G0561_5601,inactive,143.0,133.0,202.0,239.0,112.0,144.0,258.0,227.0
G0561,G0561_5602,inactive,773.0,703.0,763.0,852.0,962.0,709.0,843.0,760.0
G0561,G0561_5603,inactive,1781.0,1615.0,1501.0,1898.0,1677.0,1693.0,1554.0,1818.0
G0561,G0561_5604,inactive,1408.0,1506.0,1299.0,1404.0,1522.0,1430.0,1342.0,1603.0
G0561,G0561_5605,inactive,590.0,503.0,738.0,607.0,637.0,545.0,734.0,558.0
G0561,G0561_5606,inactive,314.0,464.0,467.0,411.0,370.0,456.0,491.0,462.0
G0561,G0561_5607,inactive,772.0,704.0,769.0,798.0,750.0,744.0,925.0,814.0
G0561,G0561_5608,inactive,450.0,297.0,341.0,365.0,443.0,252.0,493.0,304.0
G0561,G0561_5609,inactive,348.0,487.0,477.0,460.0,480.0,563.0,539.0,474.0
G0561,G0561_5610,inactive,2327.0,2265.0,2250.0,2648.0,2231.0,2316.0,2464.0,2861.0
G0562,G0562_5611,inactive,792.0,838.0,732.0,816.0,819.0,863.0,991.0,867.0
G0562,G0562_5612,inactive,1843.0,1601.0,1641.0,1833.0,2012.0,1624.0,2049.0,2027.0
G0562,G0562_5613,inactive,1063.0,1055.0,980.0,1105.0,1049.0,1124.0,1010.0,1250.0
G0562,G0562_5614,inactive,926.0,933.0,796.0,946.0,850.0,905.0,942.0,912.0
G0562,G0562_5615,inactive,633.0,569.0,487.0,672.0,644.0,638.0,491.0,718.0
G0562,G0562_5616,inactive,709.0,720.0,694.0,664.0,693.0,803.0,697.0,569.0
G0562,G0562_5617,inactive,910.0,683.0,723.0,631.0,1087.0,796.0,790.0,801.0
G0562,G0562_5618,inactive,879.0,806.0,999.0,961.0,943.0,863.0,953.0,992.0
G0562,G0562_5619,inactive,1497.0,1401.0,1519.0,1373.0,1416.0,1380.0,1531.0,1386.0
G0562,G0562_5620,inactive,2282.0,2353.0,2221.0,2358.0,2370.0,2321.0,2356.0,2365.0
G0563,G0563_5621,inactive,793.0,750.0,724.0,674.0,842.0,778.0,716.0,611.0
G0563,G0563_5622,inactive,606.0,616.0,697.0,795.0,592.0,647.0,740.0,806.0
G0563,G0563_5623,inactive,1637.0,1461.0,1628.0,1127.0,1585.0,1641.0,1601.0,1223.0
G0563,G0563_5624,inactive,1236.0,1185.0,1215.0,1066.0,1244.0,1196.0,1284.0,1017.0
G0563,G0563_5625,inactive,1908.0,1796.0,1827.0,1752.0,1759.0,1836.0,2012.0,1788.0
G0563,G0563_5626,inactive,896.0,781.0,855.0,931.0,1022.0,855.0,932.0,897.0
G0563,G0563_5627,inactive,462.0,405.0,544.0,554.0,408.0,436.0,465.0,583.0
G0563,G0563_5628,inactive,1220.0,1395.0,1244.0,1363.0,1114.0,1521.0,1350.0,1481.0
G0563,G0563_5629,inactive,261.0,249.0,260.0,176.0,171.0,321.0,364.0,203.0
G0563,G0563_5630,inactive,957.0,865.0,1047.0,822.0,1255.0,767.0,988.0,880.0
G0564,G0564_5631,inactive,917.0,734.0,961.0,840.0,1030.0,759.0,952.0,903.0
G0564,G0564_5632,inactive,570.0,459.0,715.0,692.0,619.0,439.0,783.0,677.0
G0564,G0564_5633,inactive,688.0,612.0,504.0,492.0,681.0,588.0,552.0,479.0
G0564,G0564_5634,inactive,1557.0,1476.0,1684.0,1447.0,1603.0,1405.0,2043.0,1478.0
G0564,G0564_5635,inactive,1795.0,1660.0,1817.0,1727.0,1673.0,1753.0,1941.0,1602.0
G0564,G0564_5636,inactive,333.0,285.0,306.0,350.0,442.0,305.0,280.0,343.0
G0564,G0564_5637,inactive,538.0,533.0,462.0,638.0,599.0,461.0,501.0,522.0
G0564,G0564_5638,inactive,497.0,491.0,623.0,510.0,599.0,575.0,599.0,558.0
G0564,G0564_5639,inactive,1104.0,1016.0,1092.0,1054.0,1106.0,1062.0,1150.0,1097.0
G0564,G0564_5640,inactive,296.0,287.0,286.0,203.0,329.0,292.0,279.0,251.0
G0565,G0565_5641,inactive,1629.0,1575.0,1690.0,1422.0,1409.0,1495.0,2091.0,1636.0
G0565,G0565_5642,inactive,671.0,680.0,657.0,622.0,733.0,610.0,683.0,695.0
G0565,G0565_5643,inactive,1432.0,1447.0,1470.0,1528.0,1681.0,1563.0,1469.0,1789.0
G0565,G0565_5644,inactive,1205.0,1155.0,1122.0,929.0,1155.0,1174.0,962.0,796.0
G0565,G0565_5645,inactive,859.0,875.0,728.0,816.0,883.0,871.0,855.0,837.0
G0565,G0565_5646,inactive,436.0,355.0,445.0,322.0,537.0,338.0,343.0,330.0
G0565,G0565_5647,inactive,390.0,355.0,551.0,502.0,401.0,375.0,533.0,464.0
G0565,G0565_5648,inactive,1923.0,1867.0,2049.0,1825.0,2269.0,1895.0,2266.0,2042.0
G0565,G0565_5649,inactive,274.0,380.0,354.0,324.0,200.0,487.0,322.0,444.0
G0565,G0565_5650,inactive,132.0,67.0,97.0,77.0,64.0,95.0,78.0,110.0
G0566,G0566_5651,inactive,907.0,889.0,905.0,875.0,1048.0,840.0,1055.0,1013.0
G0566,G0566_5652,inactive,2517.0,1998.0,2076.0,2038.0,2544.0,1891.0,2200.0,2360.0
G0566,G0566_5653,inactive,931.0,1048.0,1084.0,1001.0,900.0,1126.0,1079.0,1017.0
G0566,G0566_5654,inactive,381.0,300.0,329.0,377.0,336.0,288.0,341.0,379.0
G0566,G0566_5655,inactive,382.0,468.0,472.0,487.0,465.0,574.0,392.0,509.0
G0566,G0566_5656,inactive,563.0,571.0,394.0,504.0,657.0,628.0,542.0,504.0
G0566,G0566_5657,inactive,307.0,315.0,269.0,270.0,341.0,310.0,407.0,236.0
G0566,G0566_5658,inactive,2934.0,2564.0,2593.0,2857.0,2945.0,2647.0,2909.0,2950.0
G0566,G0566_5659,inactive,2690.0,2274.0,2256.0,2296.0,2914.0,2176.0,2511.0,2124.0
G0566,G0566_5660,inactive,567.0,497.0,438.0,601.0,614.0,526.0,435.0,669.0
G0567,G0567_5661,negcontrol,566.0,534.0,539.0,566.0,643.0,562.0,659.0,614.0
G0567,G0567_5662,negcontrol,1339.0,1337.0,1433.0,1316.0,1521.0,1105.0,1509.0,1301.0
G0567,G0567_5663,negcontrol,918.0,933.0,864.0,1001.0,1002.0,896.0,1011.0,1100.0
G0567,G0567_5664,negcontrol,1852.0,1914.0,2071.0,1847.0,2040.0,1982.0,2173.0,1821.0
G0567,G0567_5665,negcontrol,563.0,538.0,593.0,577.0,553.0,556.0,678.0,656.0
G0567,G0567_5666,negcontrol,1040.0,866.0,886.0,932.0,1136.0,978.0,851.0,972.0
G0567,G0567_5667,negcontrol,1916.0,1840.0,2090.0,1921.0,2018.0,1880.0,2092.0,2001.0
G0567,G0567_5668,negcontrol,317.0,353.0,298.0,214.0,422.0,337.0,251.0,216.0
G0567,G0567_5669,negcontrol,398.0,403.0,434.0,343.0,424.0,478.0,566.0,420.0
G0567,G0567_5670,negcontrol,633.0,556.0,626.0,688.0,727.0,552.0,591.0,746.0
G0568,G0568_5671,inactive,897.0,712.0,865.0,735.0,915.0,654.0,948.0,764.0
G0568,G0568_5672,inactive,2072.0,2001.0,2161.0,2022.0,1963.0,2010.0,2293.0,2054.0
G0568,G0568_5673,inactive,927.0,868.0,752.0,958.0,896.0,860.0,830.0,820.0
G0568,G0568_5674,inactive,662.0,566.0,636.0,637.0,555.0,646.0,677.0,572.0
G0568,G0568_5675,inactive,1379.0,1398.0,1225.0,1198.0,1377.0,1399.0,1366.0,1248.0
G0568,G0568_5676,inactive,638.0,705.0,602.0,669.0,577.0,637.0,645.0,801.0
G0568,G0568_5677,inactive,1423.0,1318.0,1261.0,1316.0,1384.0,1259.0,1402.0,1358.0
G0568,G0568_5678,inactive,872.0,793.0,782.0,853.0,1004.0,865.0,932.0,876.0
G0568,G0568_5679,inactive,742.0,547.0,547.0,570.0,780.0,620.0,502.0,624.0
G0568,G0568_5680,inactive,311.0,366.0,393.0,378.0,368.0,286.0,443.0,504.0
G0569,G0569_5681,inactive,1265.0,1180.0,1277.0,1223.0,1406.0,1298.0,1261.0,1124.0
G0569,G0569_5682,inactive,535.0,594.0,498.0,557.0,670.0,520.0,367.0,696.0
G0569,G0569_5683,inactive,918.0,931.0,912.0,928.0,927.0,1059.0,877.0,826.0
G0569,G0569_5684,inactive,900.0,795.0,843.0,689.0,868.0,866.0,845.0,717.0
G0569,G0569_5685,inactive,968.0,929.0,910.0,950.0,1029.0,974.0,1052.0,1025.0
G0569,G0569_5686,inactive,1078.0,891.0,1062.0,1067.0,1180.0,897.0,1171.0,891.0
G0569,G0569_5687,inactive,659.0,650.0,539.0,453.0,620.0,566.0,629.0,467.0
G0569,G0569_5688,inactive,250.0,232.0,292.0,293.0,371.0,198.0,233.0,308.0
G0569,G0569_5689,inactive,1000.0,995.0,927.0,1016.0,781.0,1096.0,958.0,1007.0
G0569,G0569_5690,inactive,1116.0,1111.0,1009.0,939.0,1013.0,1108.0,1016.0,1040.0
G0570,G0570_5691,inactive,4274.0,4264.0,4183.0,4497.0,4193.0,3910.0,4661.0,4857.0
G0570,G0570_5692,inactive,2506.0,2171.0,2456.0,2316.0,2316.0,2191.0,2675.0,2343.0
G0570,G0570_5693,inactive,481.0,498.0,426.0,473.0,371.0,436.0,465.0,436.0
G0570,G0570_5694,inactive,500.0,470.0,434.0,415.0,508.0,439.0,499.0,434.0
G0570,G0570_5695,inactive,888.0,909.0,846.0,874.0,926.0,909.0,1142.0,934.0
G0570,G0570_5696,inactive,508.0,489.0,567.0,525.0,494.0,456.0,674.0,510.0
G0570,G0570_5697,inactive,3147.0,3130.0,3147.0,3338.0,3304.0,3123.0,3452.0,3298.0
G0570,G0570_5698,inactive,6523.0,5877.0,6403.0,6571.0,6517.0,5944.0,7106.0,6110.0
G0570,G0570_5699,inactive,600.0,488.0,541.0,605.0,598.0,522.0,560.0,573.0
G0570,G0570_5700,inactive,2242.0,2187.0,2191.0,1946.0,2196.0,2022.0,2509.0,2083.0
G0571,G0571_5701,inactive,543.0,519.0,624.0,479.0,635.0,619.0,652.0,595.0
G0571,G0571_5702,inactive,1259.0,1127.0,1134.0,1222.0,1480.0,1105.0,1389.0,1311.0
G0571,G0571_5703,inactive,746.0,731.0,842.0,846.0,780.0,694.0,893.0,798.0
G0571,G0571_5704,inactive,780.0,584.0,576.0,729.0,790.0,603.0,539.0,827.0
G0571,G0571_5705,inactive,462.0,497.0,495.0,470.0,445.0,431.0,450.0,629.0
G0571,G0571_5706,inactive,1886.0,1665.0,1901.0,1844.0,2030.0,1545.0,1895.0,1744.0
G0571,G0571_5707,inactive,453.0,468.0,500.0,434.0,428.0,476.0,616.0,368.0
G0571,G0571_5708,inactive,347.0,217.0,246.0,213.0,454.0,235.0,275.0,185.0
G0571,G0571_5709,inactive,1944.0,1800.0,1919.0,1877.0,2005.0,1988.0,2275.0,2059.0
G0571,G0571_5710,inactive,1276.0,1455.0,1275.0,1270.0,1308.0,1498.0,1316.0,1383.0
G0572,G0572_5711,inactive,193.0,184.0,166.0,215.0,134.0,171.0,155.0,190.0
G0572,G0572_5712,inactive,888.0,897.0,827.0,732.0,946.0,1009.0,848.0,714.0
G0572,G0572_5713,inactive,942.0,1011.0,1105.0,1081.0,1063.0,1177.0,1197.0,879.0
G0572,G0572_5714,inactive,652.0,603.0,547.0,579.0,718.0,600.0,546.0,495.0
G0572,G0572_5715,inactive,753.0,763.0,731.0,668.0,916.0,855.0,704.0,737.0
G0572,G0572_5716,inactive,402.0,323.0,428.0,479.0,383.0,372.0,404.0,459.0
G0572,G0572_5717,inactive,821.0,769.0,919.0,856.0,819.0,654.0,1052.0,735.0
G0572,G0572_5718,inactive,1336.0,1053.0,1048.0,1218.0,1205.0,1053.0,1108.0,1128.0
G0572,G0572_5719,inactive,312.0,361.0,456.0,439.0,370.0,434.0,428.0,359.0
G0572,G0572_5720,inactive,445.0,335.0,381.0,332.0,408.0,291.0,395.0,260.0
G0573,G0573_5721,inactive,728.0,742.0,663.0,757.0,587.0,566.0,757.0,666.0
G0573,G0573_5722,inactive,392.0,472.0,498.0,432.0,321.0,455.0,548.0,405.0
G0573,G0573_5723,inactive,835.0,774.0,788.0,840.0,987.0,734.0,942.0,868.0
G0573,G0573_5724,inactive,3077.0,3033.0,3147.0,3097.0,2778.0,3307.0,3173.0,3098.0
G0573,G0573_5725,inactive,360.0,320.0,337.0,372.0,218.0,259.0,437.0,409.0
G0573,G0573_5726,inactive,501.0,536.0,506.0,553.0,471.0,524.0,555.0,615.0
G0573,G0573_5727,inactive,857.0,999.0,845.0,829.0,877.0,874.0,879.0,855.0
G0573,G0573_5728,inactive,678.0,679.0,832.0,673.0,664.0,670.0,1022.0,616.0
G0573,G0573_5729,inactive,317.0,359.0,242.0,237.0,269.0,365.0,353.0,213.0
G0573,G0573_5730,inactive,722.0,590.0,551.0,724.0,750.0,611.0,738.0,696.0
G0574,G0574_5731,inactive,1749.0,1748.0,1712.0,1570.0,1672.0,1599.0,1933.0,1597.0
G0574,G0574_5732,inactive,3578.0,3306.0,3411.0,3228.0,3554.0,3863.0,3565.0,3243.0
G0574,G0574_5733,inactive,1362.0,1127.0,1317.0,1347.0,1396.0,1152.0,1408.0,1289.0
G0574,G0574_5734,inactive,306.0,234.0,249.0,286.0,312.0,232.0,397.0,266.0
G0574,G0574_5735,inactive,875.0,909.0,969.0,958.0,895.0,1020.0,1052.0,858.0
G0574,G0574_5736,inactive,934.0,808.0,810.0,935.0,955.0,984.0,837.0,1026.0
G0574,G0574_5737,inactive,235.0,308.0,299.0,372.0,322.0,272.0,368.0,357.0
G0574,G0574_5738,inactive,674.0,596.0,687.0,636.0,714.0,644.0,681.0,668.0
G0574,G0574_5739,inactive,398.0,324.0,323.0,285.0,486.0,347.0,363.0,291.0
G0574,G0574_5740,inactive,837.0,846.0,777.0,816.0,787.0,792.0,911.0,843.0
G0575,G0575_5741,inactive,1005.0,966.0,976.0,958.0,1016.0,948.0,1048.0,951.0
G0575,G0575_5742,inactive,1026.0,878.0,853.0,924.0,975.0,842.0,922.0,811.0
G0575,G0575_5743,inactive,701.0,807.0,898.0,829.0,730.0,676.0,912.0,838.0
G0575,G0575_5744,inactive,192.0,143.0,179.0,203.0,180.0,186.0,147.0,209.0
G0575,G0575_5745,inactive,408.0,351.0,353.0,323.0,307.0,422.0,432.0,269.0
G0575,G0575_5746,inactive,457.0,458.0,446.0,348.0,373.0,491.0,390.0,375.0
G0575,G0575_5747,inactive,1114.0,1067.0,1021.0,907.0,1056.0,946.0,1231.0,923.0
G0575,G0575_5748,inactive,904.0,779.0,852.0,831.0,946.0,784.0,900.0,895.0
G0575,G0575_5749,inactive,980.0,817.0,873.0,831.0,937.0,956.0,924.0,806.0
G0575,G0575_5750,inactive,609.0,485.0,541.0,547.0,603.0,446.0,416.0,502.0
G0576,G0576_5751,inactive,1583.0,1409.0,1458.0,1457.0,1550.0,1611.0,1511.0,1350.0
G0576,G0576_5752,inactive,1525.0,1617.0,1459.0,1424.0,1820.0,1669.0,1529.0,1461.0
G0576,G0576_5753,inactive,1062.0,927.0,1246.0,1252.0,1255.0,952.0,1202.0,1069.0
G0576,G0576_5754,inactive,2111.0,2054.0,1972.0,1983.0,2226.0,1935.0,2106.0,1845.0
G0576,G0576_5755,inactive,3492.0,3297.0,3499.0,3484.0,3780.0,3361.0,3829.0,3688.0
G0576,G0576_5756,inactive,5769.0,5180.0,5475.0,5179.0,6001.0,5195.0,5790.0,5673.0
G0576,G0576_5757,inactive,463.0,432.0,332.0,294.0,419.0,563.0,371.0,291.0
G0576,G0576_5758,inactive,642.0,687.0,691.0,660.0,713.0,670.0,868.0,768.0
G0576,G0576_5759,inactive,316.0,404.0,368.0,363.0,353.0,431.0,433.0,433.0
G0576,G0576_5760,inactive,2106.0,2048.0,2050.0,2125.0,1871.0,2035.0,2232.0,2168.0
G0577,G0577_5761,inactive,724.0,632.0,803.0,880.0,711.0,588.0,864.0,1002.0
G0577,G0577_5762,inactive,639.0,788.0,638.0,724.0,710.0,769.0,683.0,754.0
G0577,G0577_5763,inactive,543.0,460.0,379.0,540.0,565.0,577.0,452.0,464.0
G0577,G0577_5764,inactive,1267.0,1023.0,1072.0,1169.0,1290.0,1168.0,1139.0,1300.0
G0577,G0577_5765,inactive,2290.0,2136.0,2178.0,2335.0,2609.0,2179.0,2223.0,2296.0
G0577,G0577_5766,inactive,107.0,174.0,147.0,171.0,87.0,140.0,166.0,157.0
G0577,G0577_5767,inactive,263.0,349.0,357.0,373.0,286.0,420.0,385.0,418.0
G0577,G0577_5768,inactive,590.0,464.0,567.0,657.0,549.0,383.0,600.0,684.0
G0577,G0577_5769,inactive,1366.0,1289.0,1366.0,1405.0,1261.0,1392.0,1618.0,1502.0
G0577,G0577_5770,inactive,205.0,106.0,108.0,197.0,196.0,133.0,108.0,253.0
G0578,G0578_5771,inactive,488.0,409.0,470.0,487.0,508.0,418.0,484.0,496.0
G0578,G0578_5772,inactive,345.0,239.0,252.0,375.0,330.0,262.0,288.0,430.0
G0578,G0578_5773,inactive,902.0,915.0,890.0,993.0,858.0,870.0,812.0,967.0
G0578,G0578_5774,inactive,913.0,944.0,923.0,822.0,836.0,943.0,1025.0,832.0
G0578,G0578_5775,inactive,791.0,594.0,828.0,770.0,858.0,575.0,843.0,816.0
G0578,G0578_5776,inactive,395.0,409.0,270.0,282.0,360.0,354.0,328.0,377.0
G0578,G0578_5777,inactive,893.0,832.0,967.0,739.0,850.0,800.0,1038.0,610.0
G0578,G0578_5778,inactive,1247.0,1238.0,1233.0,1216.0,1275.0,1189.0,1304.0,1139.0
G0578,G0578_5779,inactive,597.0,594.0,534.0,554.0,533.0,528.0,641.0,492.0
G0578,G0578_5780,inactive,407.0,395.0,408.0,351.0,304.0,294.0,519.0,392.0
G0579,G0579_5781,inactive,1767.0,1677.0,1836.0,1669.0,1814.0,1787.0,2099.0,1706.0
G0579,G0579_5782,inactive,3328.0,3367.0,3425.0,3566.0,3528.0,3432.0,3743.0,3802.0
G0579,G0579_5783,inactive,604.0,520.0,621.0,576.0,609.0,426.0,713.0,490.0
G0579,G0579_5784,inactive,890.0,698.0,854.0,788.0,1036.0,587.0,855.0,867.0
G0579,G0579_5785,inactive,717.0,760.0,744.0,800.0,587.0,729.0,830.0,768.0
G0579,G0579_5786,inactive,224.0,196.0,249.0,286.0,171.0,271.0,339.0,296.0
G0579,G0579_5787,inactive,356.0,225.0,319.0,221.0,440.0,205.0,519.0,193.0
