gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0569,G0569_5686,inactive,805.0,361.0,127.0,60.0,567.0,390.0,115.0,107.0
G0569,G0569_5687,inactive,784.0,70.0,671.0,299.0,445.0,102.0,610.0,252.0
G0569,G0569_5688,inactive,0.0,227.0,337.0,188.0,0.0,264.0,256.0,320.0
G0569,G0569_5689,inactive,452.0,0.0,0.0,214.0,462.0,0.0,0.0,291.0
G0569,G0569_5690,inactive,282.0,0.0,110.0,0.0,391.0,0.0,208.0,0.0
G0570,G0570_5691,inactive,0.0,0.0,221.0,0.0,0.0,0.0,245.0,0.0
G0570,G0570_5692,inactive,578.0,93.0,0.0,149.0,419.0,128.0,0.0,165.0
G0570,G0570_5693,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0570,G0570_5694,inactive,542.0,213.0,611.0,285.0,328.0,173.0,613.0,425.0
G0570,G0570_5695,inactive,56.0,342.0,702.0,141.0,93.0,261.0,702.0,121.0
G0570,G0570_5696,inactive,349.0,0.0,487.0,0.0,331.0,0.0,411.0,0.0
G0570,G0570_5697,inactive,246.0,190.0,208.0,625.0,131.0,75.0,241.0,621.0
G0570,G0570_5698,inactive,0.0,123.0,0.0,0.0,0.0,107.0,0.0,0.0
G0570,G0570_5699,inactive,100.0,0.0,200.0,196.0,163.0,0.0,78.0,303.0
G0570,G0570_5700,inactive,0.0,0.0,154.0,0.0,0.0,0.0,100.0,0.0
G0571,G0571_5701,inactive,676.0,477.0,0.0,140.0,383.0,362.0,0.0,247.0
G0571,G0571_5702,inactive,0.0,169.0,431.0,53.0,0.0,78.0,334.0,204.0
G0571,G0571_5703,inactive,191.0,362.0,0.0,385.0,85.0,362.0,0.0,326.0
G0571,G0571_5704,inactive,94.0,75.0,160.0,142.0,85.0,131.0,108.0,67.0
G0571,G0571_5705,inactive,372.0,546.0,114.0,265.0,335.0,412.0,89.0,443.0
G0571,G0571_5706,inactive,262.0,416.0,469.0,1149.0,235.0,316.0,481.0,1286.0
G0571,G0571_5707,inactive,932.0,837.0,122.0,186.0,785.0,754.0,67.0,233.0
G0571,G0571_5708,inactive,2732.0,1439.0,2198.0,1447.0,1976.0,1286.0,1777.0,1952.0
G0571,G0571_5709,inactive,224.0,280.0,136.0,0.0,165.0,236.0,129.0,0.0
G0571,G0571_5710,inactive,524.0,352.0,368.0,514.0,348.0,260.0,315.0,734.0
G0572,G0572_5711,inactive,369.0,125.0,190.0,92.0,246.0,127.0,154.0,145.0
G0572,G0572_5712,inactive,0.0,0.0,133.0,0.0,0.0,0.0,142.0,0.0
G0572,G0572_5713,inactive,404.0,178.0,143.0,263.0,130.0,150.0,164.0,299.0
G0572,G0572_5714,inactive,165.0,323.0,0.0,432.0,102.0,290.0,0.0,463.0
G0572,G0572_5715,inactive,0.0,0.0,87.0,86.0,0.0,0.0,101.0,85.0
G0572,G0572_5716,inactive,154.0,0.0,143.0,117.0,105.0,0.0,103.0,118.0
G0572,G0572_5717,inactive,101.0,0.0,193.0,346.0,99.0,0.0,111.0,377.0
G0572,G0572_5718,inactive,206.0,182.0,0.0,0.0,210.0,179.0,0.0,0.0
G0572,G0572_5719,inactive,250.0,573.0,509.0,0.0,219.0,511.0,361.0,0.0
G0572,G0572_5720,inactive,657.0,595.0,939.0,543.0,405.0,685.0,799.0,493.0
G0573,G0573_5721,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0573,G0573_5722,inactive,0.0,0.0,0.0,214.0,0.0,0.0,0.0,274.0
G0573,G0573_5723,inactive,62.0,463.0,301.0,0.0,99.0,358.0,197.0,0.0
G0573,G0573_5724,inactive,0.0,297.0,0.0,0.0,0.0,215.0,0.0,0.0
G0573,G0573_5725,inactive,71.0,0.0,126.0,0.0,82.0,0.0,153.0,0.0
G0573,G0573_5726,inactive,162.0,93.0,102.0,154.0,93.0,57.0,145.0,141.0
G0573,G0573_5727,inactive,221.0,271.0,151.0,227.0,145.0,175.0,150.0,133.0
G0573,G0573_5728,inactive,0.0,257.0,287.0,260.0,0.0,136.0,179.0,373.0
G0573,G0573_5729,inactive,0.0,0.0,349.0,84.0,0.0,0.0,259.0,234.0
G0573,G0573_5730,inactive,456.0,44.0,157.0,0.0,285.0,141.0,114.0,0.0
G0574,G0574_5731,inactive,264.0,135.0,81.0,130.0,284.0,129.0,141.0,121.0
G0574,G0574_5732,inactive,275.0,304.0,183.0,132.0,248.0,189.0,76.0,91.0
G0574,G0574_5733,inactive,0.0,0.0,145.0,238.0,0.0,0.0,98.0,282.0
G0574,G0574_5734,inactive,189.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0
G0574,G0574_5735,inactive,144.0,0.0,147.0,103.0,109.0,0.0,85.0,122.0
G0574,G0574_5736,inactive,0.0,0.0,0.0,48.0,0.0,0.0,0.0,101.0
G0574,G0574_5737,inactive,0.0,0.0,0.0,102.0,0.0,0.0,0.0,99.0
G0574,G0574_5738,inactive,0.0,79.0,200.0,85.0,0.0,116.0,144.0,105.0
G0574,G0574_5739,inactive,0.0,141.0,0.0,0.0,0.0,110.0,0.0,0.0
G0574,G0574_5740,inactive,737.0,457.0,1040.0,522.0,622.0,325.0,905.0,609.0
G0575,G0575_5741,negcontrol,228.0,76.0,155.0,0.0,161.0,116.0,73.0,0.0
G0575,G0575_5742,negcontrol,491.0,75.0,167.0,194.0,372.0,92.0,124.0,230.0
G0575,G0575_5743,negcontrol,0.0,228.0,115.0,432.0,0.0,181.0,106.0,458.0
G0575,G0575_5744,negcontrol,121.0,0.0,526.0,79.0,92.0,0.0,441.0,198.0
G0575,G0575_5745,negcontrol,358.0,613.0,186.0,108.0,360.0,419.0,115.0,147.0
G0575,G0575_5746,negcontrol,787.0,481.0,333.0,373.0,606.0,455.0,386.0,504.0
G0575,G0575_5747,negcontrol,458.0,748.0,396.0,395.0,358.0,593.0,219.0,474.0
G0575,G0575_5748,negcontrol,678.0,143.0,474.0,212.0,425.0,93.0,370.0,263.0
G0575,G0575_5749,negcontrol,437.0,0.0,307.0,107.0,296.0,0.0,263.0,234.0
G0575,G0575_5750,negcontrol,618.0,195.0,539.0,407.0,599.0,271.0,346.0,424.0
G0576,G0576_5751,increasing,0.0,0.0,0.0,0.0,9836.0,0.0,0.0,0.0
G0576,G0576_5752,increasing,85.0,0.0,0.0,0.0,9977.0,25491.0,9988.0,21146.0
G0576,G0576_5753,increasing,0.0,0.0,0.0,0.0,0.0,5178.0,4957.0,0.0
G0576,G0576_5754,increasing,0.0,0.0,0.0,0.0,0.0,5191.0,0.0,0.0
G0576,G0576_5755,increasing,0.0,0.0,182.0,0.0,19876.0,25750.0,10001.0,37239.0
G0576,G0576_5756,increasing,303.0,74.0,0.0,0.0,14030.0,9736.0,13480.0,12216.0
G0576,G0576_5757,increasing,0.0,0.0,0.0,0.0,9842.0,15467.0,0.0,36958.0
G0576,G0576_5758,increasing,0.0,0.0,0.0,0.0,34308.0,10058.0,15030.0,15853.0
G0576,G0576_5759,increasing,0.0,0.0,0.0,0.0,29773.0,0.0,24854.0,15793.0
G0576,G0576_5760,increasing,0.0,0.0,193.0,0.0,9686.0,0.0,139.0,10684.0
G0577,G0577_5761,increasing,0.0,0.0,0.0,0.0,4853.0,10322.0,0.0,5203.0
G0577,G0577_5762,increasing,0.0,0.0,102.0,0.0,0.0,5223.0,5069.0,0.0
G0577,G0577_5763,increasing,271.0,113.0,0.0,65.0,187.0,155.0,0.0,142.0
G0577,G0577_5764,increasing,0.0,0.0,0.0,0.0,0.0,5133.0,0.0,0.0
G0577,G0577_5765,increasing,0.0,0.0,0.0,0.0,4950.0,0.0,10100.0,5295.0
G0577,G0577_5766,increasing,0.0,147.0,0.0,0.0,14588.0,5282.0,14540.0,31545.0
G0577,G0577_5767,increasing,0.0,190.0,0.0,121.0,0.0,145.0,0.0,115.0
G0577,G0577_5768,increasing,0.0,196.0,267.0,257.0,0.0,111.0,240.0,405.0
G0577,G0577_5769,increasing,0.0,0.0,0.0,0.0,0.0,0.0,5034.0,5295.0
G0577,G0577_5770,increasing,0.0,0.0,0.0,0.0,0.0,5048.0,4936.0,5249.0
G0578,G0578_5771,negcontrol,230.0,0.0,284.0,0.0,253.0,0.0,252.0,0.0
G0578,G0578_5772,negcontrol,0.0,100.0,115.0,95.0,0.0,81.0,153.0,187.0
G0578,G0578_5773,negcontrol,223.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0
G0578,G0578_5774,negcontrol,149.0,0.0,0.0,344.0,102.0,0.0,0.0,535.0
G0578,G0578_5775,negcontrol,0.0,158.0,0.0,0.0,0.0,100.0,0.0,0.0
G0578,G0578_5776,negcontrol,133.0,167.0,153.0,134.0,100.0,89.0,63.0,199.0
G0578,G0578_5777,negcontrol,479.0,122.0,1786.0,425.0,487.0,129.0,1565.0,508.0
G0578,G0578_5778,negcontrol,95.0,0.0,0.0,126.0,97.0,0.0,0.0,59.0
G0578,G0578_5779,negcontrol,310.0,485.0,999.0,360.0,297.0,331.0,715.0,324.0
G0578,G0578_5780,negcontrol,126.0,377.0,511.0,110.0,134.0,454.0,350.0,193.0
G0579,G0579_5781,negcontrol,0.0,118.0,331.0,283.0,0.0,112.0,234.0,291.0
G0579,G0579_5782,negcontrol,86.0,0.0,0.0,147.0,146.0,0.0,0.0,256.0
G0579,G0579_5783,negcontrol,135.0,211.0,129.0,140.0,134.0,104.0,101.0,95.0
G0579,G0579_5784,negcontrol,621.0,192.0,214.0,539.0,749.0,149.0,326.0,910.0
G0579,G0579_5785,negcontrol,0.0,424.0,183.0,135.0,0.0,299.0,121.0,116.0
G0579,G0579_5786,negcontrol,797.0,371.0,149.0,572.0,671.0,105.0,80.0,691.0
G0579,G0579_5787,negcontrol,235.0,673.0,116.0,254.0,193.0,672.0,82.0,369.0
G0579,G0579_5788,negcontrol,291.0,261.0,576.0,305.0,165.0,281.0,592.0,550.0
G0579,G0579_5789,negcontrol,161.0,98.0,0.0,0.0,87.0,69.0,0.0,0.0
G0579,G0579_5790,negcontrol,485.0,318.0,291.0,229.0,404.0,305.0,243.0,369.0
G0580,G0580_5791,inactive,540.0,936.0,625.0,83.0,437.0,722.0,480.0,137.0
G0580,G0580_5792,inactive,0.0,668.0,450.0,92.0,0.0,606.0,464.0,166.0
G0580,G0580_5793,inactive,0.0,0.0,0.0,88.0,0.0,0.0,0.0,168.0
G0580,G0580_5794,inactive,550.0,909.0,735.0,80.0,401.0,627.0,456.0,119.0
G0580,G0580_5795,inactive,0.0,138.0,499.0,91.0,0.0,129.0,211.0,150.0
G0580,G0580_5796,inactive,110.0,290.0,0.0,176.0,119.0,215.0,0.0,317.0
G0580,G0580_5797,inactive,972.0,97.0,660.0,277.0,697.0,126.0,498.0,307.0
G0580,G0580_5798,inactive,155.0,287.0,107.0,99.0,113.0,115.0,151.0,170.0
G0580,G0580_5799,inactive,166.0,224.0,172.0,151.0,87.0,268.0,131.0,101.0
G0580,G0580_5800,inactive,140.0,0.0,163.0,334.0,56.0,0.0,138.0,394.0
G0581,G0581_5801,inactive,177.0,231.0,350.0,360.0,137.0,129.0,453.0,527.0
G0581,G0581_5802,inactive,327.0,637.0,105.0,0.0,213.0,531.0,89.0,0.0
G0581,G0581_5803,inactive,0.0,269.0,131.0,151.0,0.0,243.0,156.0,308.0
G0581,G0581_5804,inactive,317.0,169.0,434.0,198.0,153.0,131.0,381.0,224.0
G0581,G0581_5805,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0581,G0581_5806,inactive,103.0,104.0,298.0,0.0,69.0,137.0,243.0,0.0
G0581,G0581_5807,inactive,249.0,308.0,0.0,0.0,141.0,340.0,0.0,0.0
G0581,G0581_5808,inactive,519.0,186.0,111.0,213.0,313.0,96.0,76.0,310.0
G0581,G0581_5809,inactive,127.0,312.0,192.0,82.0,123.0,257.0,125.0,121.0
G0581,G0581_5810,inactive,167.0,600.0,436.0,72.0,72.0,450.0,301.0,100.0
G0582,G0582_5811,inactive,0.0,197.0,0.0,0.0,0.0,167.0,0.0,0.0
G0582,G0582_5812,inactive,97.0,189.0,926.0,242.0,78.0,221.0,566.0,271.0
G0582,G0582_5813,inactive,468.0,134.0,720.0,173.0,318.0,149.0,647.0,241.0
G0582,G0582_5814,inactive,85.0,365.0,132.0,535.0,90.0,268.0,122.0,544.0
G0582,G0582_5815,inactive,152.0,157.0,135.0,180.0,94.0,199.0,158.0,249.0
G0582,G0582_5816,inactive,241.0,458.0,433.0,265.0,271.0,373.0,424.0,489.0
G0582,G0582_5817,inactive,374.0,483.0,0.0,436.0,346.0,429.0,0.0,602.0
G0582,G0582_5818,inactive,0.0,129.0,0.0,95.0,0.0,46.0,0.0,92.0
G0582,G0582_5819,inactive,216.0,929.0,314.0,379.0,149.0,457.0,225.0,614.0
G0582,G0582_5820,inactive,222.0,227.0,0.0,0.0,211.0,201.0,0.0,0.0
G0583,G0583_5821,inactive,283.0,195.0,150.0,207.0,233.0,272.0,86.0,418.0
G0583,G0583_5822,inactive,0.0,769.0,173.0,530.0,0.0,597.0,126.0,512.0
G0583,G0583_5823,inactive,0.0,415.0,0.0,205.0,0.0,360.0,0.0,329.0
G0583,G0583_5824,inactive,0.0,99.0,0.0,163.0,0.0,182.0,0.0,202.0
G0583,G0583_5825,inactive,655.0,773.0,659.0,833.0,579.0,747.0,584.0,829.0
G0583,G0583_5826,inactive,454.0,266.0,387.0,429.0,292.0,226.0,357.0,542.0
G0583,G0583_5827,inactive,576.0,835.0,615.0,128.0,378.0,574.0,770.0,187.0
G0583,G0583_5828,inactive,614.0,350.0,643.0,176.0,443.0,207.0,444.0,173.0
G0583,G0583_5829,inactive,0.0,149.0,175.0,380.0,0.0,95.0,59.0,524.0
G0583,G0583_5830,inactive,413.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0
G0584,G0584_5831,decreasing,0.0,148.0,10284.0,0.0,0.0,112.0,0.0,0.0
G0584,G0584_5832,decreasing,0.0,15962.0,5264.0,5026.0,0.0,0.0,0.0,0.0
G0584,G0584_5833,decreasing,134.0,0.0,5185.0,14993.0,85.0,0.0,0.0,0.0
G0584,G0584_5834,decreasing,10066.0,21374.0,10493.0,24801.0,0.0,0.0,0.0,0.0
G0584,G0584_5835,decreasing,5069.0,5210.0,5284.0,4790.0,0.0,0.0,0.0,0.0
G0584,G0584_5836,decreasing,0.0,0.0,15574.0,0.0,0.0,0.0,0.0,0.0
G0584,G0584_5837,decreasing,20351.0,5358.0,26110.0,15068.0,0.0,0.0,0.0,0.0
G0584,G0584_5838,decreasing,5052.0,0.0,10606.0,0.0,0.0,0.0,0.0,0.0
G0584,G0584_5839,decreasing,4944.0,15974.0,5246.0,19982.0,0.0,0.0,0.0,0.0
G0584,G0584_5840,decreasing,5129.0,5344.0,10545.0,9900.0,45.0,0.0,0.0,0.0
G0585,G0585_5841,inactive,0.0,0.0,0.0,361.0,0.0,0.0,0.0,388.0
G0585,G0585_5842,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0585,G0585_5843,inactive,0.0,329.0,0.0,0.0,0.0,385.0,0.0,0.0
G0585,G0585_5844,inactive,585.0,474.0,88.0,271.0,360.0,314.0,107.0,368.0
G0585,G0585_5845,inactive,170.0,205.0,0.0,0.0,294.0,175.0,0.0,0.0
G0585,G0585_5846,inactive,330.0,166.0,373.0,141.0,353.0,124.0,318.0,149.0
G0585,G0585_5847,inactive,526.0,811.0,808.0,233.0,445.0,635.0,568.0,370.0
G0585,G0585_5848,inactive,0.0,197.0,554.0,0.0,0.0,69.0,570.0,0.0
G0585,G0585_5849,inactive,158.0,214.0,483.0,114.0,86.0,204.0,468.0,131.0
G0585,G0585_5850,inactive,79.0,1298.0,567.0,777.0,99.0,949.0,549.0,1204.0
G0586,G0586_5851,inactive,0.0,0.0,228.0,0.0,0.0,0.0,171.0,0.0
G0586,G0586_5852,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0586,G0586_5853,inactive,135.0,316.0,491.0,0.0,91.0,246.0,352.0,0.0
G0586,G0586_5854,inactive,0.0,184.0,91.0,156.0,0.0,186.0,151.0,87.0
G0586,G0586_5855,inactive,290.0,457.0,902.0,335.0,183.0,432.0,680.0,400.0
G0586,G0586_5856,inactive,189.0,256.0,141.0,119.0,99.0,248.0,99.0,120.0
G0586,G0586_5857,inactive,115.0,0.0,337.0,95.0,52.0,0.0,250.0,122.0
G0586,G0586_5858,inactive,0.0,338.0,584.0,0.0,0.0,154.0,482.0,0.0
G0586,G0586_5859,inactive,0.0,135.0,319.0,38.0,0.0,61.0,260.0,212.0
G0586,G0586_5860,inactive,0.0,141.0,0.0,90.0,0.0,133.0,0.0,147.0
G0587,G0587_5861,inactive,0.0,201.0,393.0,0.0,0.0,291.0,418.0,0.0
G0587,G0587_5862,inactive,1006.0,303.0,951.0,362.0,752.0,136.0,672.0,574.0
G0587,G0587_5863,inactive,786.0,311.0,417.0,94.0,670.0,218.0,468.0,375.0
G0587,G0587_5864,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0587,G0587_5865,inactive,275.0,327.0,341.0,171.0,179.0,140.0,257.0,175.0
G0587,G0587_5866,inactive,313.0,95.0,449.0,380.0,306.0,44.0,326.0,546.0
G0587,G0587_5867,inactive,0.0,0.0,364.0,203.0,0.0,0.0,317.0,298.0
G0587,G0587_5868,inactive,224.0,0.0,0.0,115.0,129.0,0.0,0.0,155.0
G0587,G0587_5869,inactive,0.0,182.0,623.0,294.0,0.0,44.0,602.0,276.0
G0587,G0587_5870,inactive,0.0,191.0,204.0,73.0,0.0,136.0,100.0,86.0
G0588,G0588_5871,increasing,0.0,0.0,0.0,0.0,4920.0,5115.0,19919.0,15940.0
G0588,G0588_5872,increasing,0.0,0.0,0.0,0.0,0.0,10315.0,5072.0,5258.0
G0588,G0588_5873,increasing,0.0,0.0,107.0,0.0,24711.0,15439.0,5044.0,5259.0
G0588,G0588_5874,increasing,0.0,218.0,222.0,0.0,9928.0,5182.0,19649.0,15847.0
G0588,G0588_5875,increasing,0.0,0.0,0.0,143.0,19639.0,0.0,19889.0,5460.0
G0588,G0588_5876,increasing,0.0,185.0,0.0,0.0,9915.0,5214.0,0.0,5276.0
G0588,G0588_5877,increasing,0.0,0.0,0.0,83.0,0.0,0.0,0.0,225.0
G0588,G0588_5878,increasing,358.0,961.0,278.0,488.0,371.0,678.0,279.0,638.0
G0588,G0588_5879,increasing,0.0,0.0,0.0,0.0,9828.0,0.0,0.0,0.0
G0588,G0588_5880,increasing,0.0,0.0,0.0,0.0,0.0,5067.0,4984.0,5308.0
G0589,G0589_5881,inactive,138.0,238.0,0.0,149.0,86.0,160.0,0.0,211.0
G0589,G0589_5882,inactive,119.0,0.0,259.0,184.0,127.0,0.0,205.0,168.0
G0589,G0589_5883,inactive,967.0,477.0,404.0,529.0,734.0,335.0,378.0,532.0
G0589,G0589_5884,inactive,495.0,140.0,120.0,297.0,373.0,137.0,65.0,283.0
G0589,G0589_5885,inactive,249.0,165.0,0.0,207.0,194.0,98.0,0.0,196.0
G0589,G0589_5886,inactive,0.0,325.0,89.0,74.0,0.0,167.0,77.0,172.0
G0589,G0589_5887,inactive,825.0,403.0,488.0,93.0,608.0,243.0,422.0,126.0
G0589,G0589_5888,inactive,932.0,1079.0,550.0,854.0,808.0,998.0,467.0,986.0
G0589,G0589_5889,inactive,129.0,310.0,114.0,0.0,135.0,212.0,115.0,0.0
G0589,G0589_5890,inactive,0.0,409.0,595.0,389.0,0.0,333.0,666.0,677.0
G0590,G0590_5891,inactive,173.0,152.0,0.0,0.0,119.0,107.0,0.0,0.0
G0590,G0590_5892,inactive,108.0,882.0,110.0,163.0,138.0,707.0,139.0,238.0
G0590,G0590_5893,inactive,228.0,412.0,146.0,0.0,205.0,390.0,93.0,0.0
G0590,G0590_5894,inactive,0.0,0.0,375.0,132.0,0.0,0.0,252.0,145.0
G0590,G0590_5895,inactive,0.0,217.0,0.0,0.0,0.0,143.0,0.0,0.0
G0590,G0590_5896,inactive,676.0,78.0,83.0,0.0,568.0,90.0,144.0,0.0
G0590,G0590_5897,inactive,340.0,335.0,388.0,241.0,345.0,248.0,365.0,412.0
G0590,G0590_5898,inactive,100.0,0.0,0.0,154.0,90.0,0.0,0.0,272.0
G0590,G0590_5899,inactive,0.0,310.0,258.0,64.0,0.0,305.0,340.0,107.0
G0590,G0590_5900,inactive,141.0,0.0,453.0,558.0,141.0,0.0,298.0,643.0
G0591,G0591_5901,inactive,271.0,405.0,343.0,705.0,209.0,385.0,267.0,896.0
G0591,G0591_5902,inactive,612.0,435.0,181.0,199.0,558.0,398.0,115.0,204.0
G0591,G0591_5903,inactive,262.0,209.0,1160.0,108.0,116.0,160.0,1031.0,101.0
G0591,G0591_5904,inactive,375.0,1300.0,1017.0,476.0,270.0,1069.0,844.0,483.0
G0591,G0591_5905,inactive,155.0,0.0,88.0,0.0,150.0,0.0,143.0,0.0
G0591,G0591_5906,inactive,115.0,339.0,66.0,214.0,90.0,209.0,69.0,182.0
G0591,G0591_5907,inactive,466.0,366.0,420.0,466.0,273.0,473.0,264.0,543.0
G0591,G0591_5908,inactive,0.0,218.0,115.0,0.0,0.0,133.0,93.0,0.0
G0591,G0591_5909,inactive,0.0,144.0,126.0,320.0,0.0,174.0,120.0,427.0
G0591,G0591_5910,inactive,136.0,0.0,146.0,0.0,90.0,0.0,126.0,0.0
G0592,G0592_5911,inactive,782.0,574.0,582.0,405.0,413.0,307.0,357.0,274.0
G0592,G0592_5912,inactive,177.0,281.0,0.0,226.0,43.0,214.0,0.0,238.0
G0592,G0592_5913,inactive,0.0,204.0,121.0,77.0,0.0,30.0,131.0,131.0
G0592,G0592_5914,inactive,180.0,406.0,412.0,78.0,99.0,281.0,270.0,116.0
G0592,G0592_5915,inactive,0.0,132.0,0.0,0.0,0.0,179.0,0.0,0.0
G0592,G0592_5916,inactive,332.0,321.0,139.0,629.0,378.0,161.0,151.0,707.0
G0592,G0592_5917,inactive,789.0,1054.0,1248.0,311.0,627.0,939.0,1191.0,548.0
G0592,G0592_5918,inactive,106.0,0.0,0.0,163.0,92.0,0.0,0.0,86.0
G0592,G0592_5919,inactive,197.0,300.0,136.0,76.0,215.0,369.0,146.0,135.0
G0592,G0592_5920,inactive,0.0,347.0,404.0,0.0,0.0,274.0,378.0,0.0
G0593,G0593_5921,increasing,0.0,0.0,226.0,0.0,29648.0,10284.0,14952.0,21199.0
G0593,G0593_5922,increasing,0.0,0.0,0.0,0.0,0.0,5116.0,0.0,0.0
G0593,G0593_5923,increasing,140.0,0.0,0.0,0.0,29804.0,10093.0,10002.0,15909.0
G0593,G0593_5924,increasing,272.0,102.0,0.0,193.0,6151.0,881.0,10482.0,6510.0
G0593,G0593_5925,increasing,0.0,0.0,0.0,0.0,24854.0,0.0,14874.0,5240.0
G0593,G0593_5926,increasing,153.0,731.0,0.0,0.0,98882.0,97829.0,74743.0,84662.0
G0593,G0593_5927,increasing,0.0,0.0,0.0,0.0,14842.0,15487.0,5039.0,5247.0
G0593,G0593_5928,increasing,0.0,0.0,159.0,0.0,4823.0,10342.0,168.0,0.0
G0593,G0593_5929,increasing,0.0,0.0,0.0,112.0,14742.0,41322.0,24981.0,63400.0
G0593,G0593_5930,increasing,0.0,0.0,0.0,0.0,0.0,0.0,5040.0,10476.0
G0594,G0594_5931,inactive,334.0,390.0,221.0,307.0,282.0,332.0,68.0,406.0
G0594,G0594_5932,inactive,1187.0,720.0,557.0,787.0,958.0,720.0,496.0,1089.0
G0594,G0594_5933,inactive,234.0,149.0,548.0,314.0,171.0,71.0,463.0,483.0
G0594,G0594_5934,inactive,272.0,322.0,135.0,347.0,247.0,221.0,164.0,428.0
G0594,G0594_5935,inactive,509.0,142.0,479.0,71.0,366.0,127.0,420.0,147.0
G0594,G0594_5936,inactive,330.0,1129.0,386.0,269.0,254.0,704.0,411.0,239.0
G0594,G0594_5937,inactive,949.0,1072.0,860.0,1668.0,796.0,937.0,749.0,2004.0
G0594,G0594_5938,inactive,0.0,0.0,0.0,68.0,0.0,0.0,0.0,153.0
G0594,G0594_5939,inactive,212.0,195.0,128.0,336.0,157.0,43.0,126.0,415.0
G0594,G0594_5940,inactive,338.0,115.0,350.0,111.0,301.0,72.0,239.0,163.0
G0595,G0595_5941,inactive,503.0,0.0,152.0,246.0,412.0,0.0,95.0,286.0
G0595,G0595_5942,inactive,145.0,195.0,0.0,71.0,72.0,68.0,0.0,111.0
G0595,G0595_5943,inactive,0.0,97.0,387.0,0.0,0.0,114.0,244.0,0.0
G0595,G0595_5944,inactive,512.0,80.0,145.0,78.0,588.0,121.0,141.0,107.0
G0595,G0595_5945,inactive,179.0,0.0,171.0,0.0,117.0,0.0,87.0,0.0
G0595,G0595_5946,inactive,539.0,0.0,0.0,128.0,313.0,0.0,0.0,116.0
G0595,G0595_5947,inactive,0.0,0.0,155.0,98.0,0.0,0.0,110.0,91.0
G0595,G0595_5948,inactive,0.0,177.0,114.0,102.0,0.0,125.0,111.0,138.0
G0595,G0595_5949,inactive,133.0,219.0,96.0,251.0,139.0,218.0,164.0,232.0
G0595,G0595_5950,inactive,117.0,265.0,198.0,0.0,148.0,218.0,127.0,0.0
G0596,G0596_5951,inactive,257.0,428.0,348.0,170.0,210.0,399.0,231.0,136.0
G0596,G0596_5952,inactive,83.0,0.0,203.0,112.0,65.0,0.0,74.0,127.0
G0596,G0596_5953,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0596,G0596_5954,inactive,625.0,130.0,131.0,206.0,381.0,115.0,78.0,230.0
G0596,G0596_5955,inactive,222.0,693.0,691.0,218.0,288.0,383.0,464.0,339.0
G0596,G0596_5956,inactive,644.0,984.0,930.0,307.0,443.0,532.0,625.0,440.0
G0596,G0596_5957,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0596,G0596_5958,inactive,317.0,489.0,0.0,386.0,321.0,462.0,0.0,527.0
G0596,G0596_5959,inactive,118.0,610.0,550.0,464.0,69.0,385.0,464.0,517.0
G0596,G0596_5960,inactive,0.0,0.0,335.0,0.0,0.0,0.0,398.0,0.0
G0597,G0597_5961,inactive,334.0,1187.0,987.0,671.0,314.0,883.0,802.0,894.0
G0597,G0597_5962,inactive,304.0,133.0,334.0,319.0,262.0,107.0,145.0,231.0
G0597,G0597_5963,inactive,558.0,112.0,524.0,575.0,261.0,74.0,391.0,850.0
G0597,G0597_5964,inactive,151.0,137.0,140.0,0.0,90.0,73.0,166.0,0.0
G0597,G0597_5965,inactive,160.0,0.0,161.0,107.0,84.0,0.0,107.0,130.0
G0597,G0597_5966,inactive,374.0,419.0,110.0,0.0,381.0,211.0,73.0,0.0
G0597,G0597_5967,inactive,0.0,156.0,0.0,88.0,0.0,145.0,0.0,132.0
G0597,G0597_5968,inactive,427.0,119.0,540.0,348.0,358.0,153.0,482.0,389.0
G0597,G0597_5969,inactive,207.0,549.0,132.0,146.0,206.0,574.0,87.0,213.0
G0597,G0597_5970,inactive,226.0,137.0,0.0,0.0,210.0,99.0,0.0,0.0
G0598,G0598_5971,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0598,G0598_5972,inactive,100.0,200.0,694.0,335.0,136.0,88.0,447.0,357.0
G0598,G0598_5973,inactive,138.0,109.0,0.0,106.0,107.0,188.0,0.0,159.0
G0598,G0598_5974,inactive,1024.0,984.0,838.0,791.0,727.0,740.0,970.0,760.0
G0598,G0598_5975,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0598,G0598_5976,inactive,0.0,167.0,250.0,131.0,0.0,226.0,322.0,128.0
G0598,G0598_5977,inactive,129.0,269.0,0.0,447.0,103.0,220.0,0.0,771.0
