gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0484,G0484_4835,decreasing,162.0,98.0,54.0,137.0,2.0,0.0,8.0,5.0
G0484,G0484_4836,decreasing,48.0,0.0,29.0,19.0,0.0,4.0,0.0,0.0
G0484,G0484_4837,decreasing,1042.0,995.0,760.0,479.0,24.0,44.0,13.0,38.0
G0484,G0484_4838,decreasing,56.0,17.0,51.0,17.0,49.0,19.0,55.0,26.0
G0484,G0484_4839,decreasing,346.0,512.0,355.0,391.0,24.0,15.0,29.0,2.0
G0484,G0484_4840,decreasing,352.0,226.0,373.0,214.0,9.0,24.0,6.0,13.0
G0485,G0485_4841,inactive,44.0,32.0,14.0,19.0,29.0,32.0,14.0,30.0
G0485,G0485_4842,inactive,64.0,40.0,39.0,19.0,55.0,37.0,36.0,25.0
G0485,G0485_4843,inactive,51.0,62.0,26.0,90.0,29.0,75.0,33.0,96.0
G0485,G0485_4844,inactive,33.0,77.0,50.0,44.0,34.0,68.0,53.0,66.0
G0485,G0485_4845,inactive,230.0,200.0,148.0,159.0,233.0,172.0,165.0,171.0
G0485,G0485_4846,inactive,181.0,182.0,125.0,132.0,158.0,156.0,169.0,180.0
G0485,G0485_4847,inactive,42.0,26.0,30.0,31.0,29.0,17.0,42.0,43.0
G0485,G0485_4848,inactive,78.0,83.0,72.0,67.0,59.0,64.0,60.0,70.0
G0485,G0485_4849,inactive,197.0,200.0,122.0,150.0,157.0,157.0,133.0,152.0
G0485,G0485_4850,inactive,24.0,38.0,13.0,28.0,11.0,33.0,8.0,26.0
G0486,G0486_4851,inactive,70.0,34.0,40.0,23.0,73.0,43.0,34.0,33.0
G0486,G0486_4852,inactive,23.0,61.0,63.0,53.0,43.0,57.0,55.0,53.0
G0486,G0486_4853,inactive,54.0,8.0,26.0,27.0,46.0,10.0,33.0,29.0
G0486,G0486_4854,inactive,506.0,430.0,341.0,430.0,407.0,379.0,334.0,481.0
G0486,G0486_4855,inactive,163.0,123.0,94.0,112.0,130.0,88.0,110.0,146.0
G0486,G0486_4856,inactive,43.0,17.0,25.0,0.0,31.0,7.0,19.0,0.0
G0486,G0486_4857,inactive,90.0,42.0,59.0,64.0,75.0,42.0,42.0,87.0
G0486,G0486_4858,inactive,73.0,74.0,44.0,72.0,58.0,53.0,47.0,95.0
G0486,G0486_4859,inactive,26.0,39.0,23.0,37.0,25.0,34.0,29.0,26.0
G0486,G0486_4860,inactive,204.0,275.0,139.0,177.0,193.0,209.0,192.0,216.0
G0487,G0487_4861,decreasing,650.0,468.0,381.0,609.0,13.0,16.0,7.0,37.0
G0487,G0487_4862,decreasing,121.0,119.0,47.0,65.0,13.0,5.0,1.0,0.0
G0487,G0487_4863,decreasing,338.0,129.0,268.0,278.0,12.0,5.0,0.0,9.0
G0487,G0487_4864,decreasing,349.0,307.0,267.0,213.0,5.0,8.0,0.0,18.0
G0487,G0487_4865,decreasing,514.0,542.0,373.0,430.0,31.0,4.0,17.0,8.0
G0487,G0487_4866,decreasing,182.0,275.0,159.0,294.0,6.0,5.0,7.0,2.0
G0487,G0487_4867,decreasing,286.0,240.0,428.0,277.0,10.0,19.0,16.0,9.0
G0487,G0487_4868,decreasing,389.0,144.0,177.0,342.0,9.0,5.0,4.0,11.0
G0487,G0487_4869,decreasing,532.0,515.0,502.0,404.0,5.0,5.0,32.0,8.0
G0487,G0487_4870,decreasing,149.0,56.0,63.0,77.0,72.0,21.0,41.0,45.0
G0488,G0488_4871,inactive,15.0,8.0,46.0,12.0,25.0,11.0,60.0,19.0
G0488,G0488_4872,inactive,255.0,304.0,197.0,231.0,215.0,246.0,197.0,271.0
G0488,G0488_4873,inactive,184.0,202.0,126.0,160.0,113.0,186.0,164.0,176.0
G0488,G0488_4874,inactive,67.0,88.0,48.0,97.0,54.0,84.0,44.0,84.0
G0488,G0488_4875,inactive,65.0,81.0,55.0,95.0,88.0,82.0,73.0,111.0
G0488,G0488_4876,inactive,117.0,80.0,77.0,86.0,87.0,61.0,107.0,112.0
G0488,G0488_4877,inactive,26.0,42.0,29.0,11.0,23.0,59.0,31.0,6.0
G0488,G0488_4878,inactive,169.0,171.0,110.0,149.0,147.0,127.0,130.0,226.0
G0488,G0488_4879,inactive,138.0,190.0,135.0,113.0,131.0,173.0,164.0,132.0
G0488,G0488_4880,inactive,80.0,55.0,66.0,83.0,63.0,33.0,56.0,112.0
G0489,G0489_4881,inactive,135.0,63.0,58.0,62.0,107.0,57.0,56.0,84.0
G0489,G0489_4882,inactive,76.0,53.0,30.0,44.0,63.0,52.0,44.0,53.0
G0489,G0489_4883,inactive,51.0,38.0,45.0,24.0,45.0,30.0,52.0,41.0
G0489,G0489_4884,inactive,109.0,87.0,57.0,64.0,100.0,82.0,63.0,85.0
G0489,G0489_4885,inactive,131.0,96.0,82.0,86.0,93.0,90.0,70.0,103.0
G0489,G0489_4886,inactive,165.0,178.0,154.0,156.0,122.0,139.0,148.0,207.0
G0489,G0489_4887,inactive,113.0,81.0,54.0,82.0,72.0,64.0,52.0,78.0
G0489,G0489_4888,inactive,73.0,49.0,76.0,66.0,81.0,41.0,79.0,78.0
G0489,G0489_4889,inactive,73.0,30.0,37.0,45.0,59.0,43.0,35.0,54.0
G0489,G0489_4890,inactive,44.0,37.0,36.0,53.0,52.0,37.0,59.0,57.0
G0490,G0490_4891,increasing,43.0,39.0,17.0,43.0,871.0,858.0,690.0,1000.0
G0490,G0490_4892,increasing,39.0,4.0,0.0,20.0,428.0,458.0,437.0,476.0
G0490,G0490_4893,increasing,6.0,2.0,2.0,0.0,508.0,327.0,391.0,379.0
G0490,G0490_4894,increasing,34.0,15.0,17.0,30.0,891.0,642.0,707.0,996.0
G0490,G0490_4895,increasing,10.0,10.0,5.0,0.0,199.0,162.0,147.0,173.0
G0490,G0490_4896,increasing,16.0,8.0,3.0,14.0,327.0,448.0,374.0,490.0
G0490,G0490_4897,increasing,1.0,7.0,1.0,15.0,460.0,301.0,222.0,179.0
G0490,G0490_4898,increasing,1.0,3.0,4.0,7.0,266.0,148.0,145.0,243.0
G0490,G0490_4899,increasing,0.0,0.0,14.0,0.0,353.0,294.0,399.0,295.0
G0490,G0490_4900,increasing,17.0,7.0,5.0,4.0,235.0,190.0,191.0,195.0
G0491,G0491_4901,inactive,94.0,74.0,63.0,109.0,63.0,65.0,59.0,97.0
G0491,G0491_4902,inactive,106.0,45.0,38.0,107.0,91.0,39.0,58.0,105.0
G0491,G0491_4903,inactive,76.0,60.0,50.0,31.0,63.0,41.0,50.0,60.0
G0491,G0491_4904,inactive,96.0,39.0,64.0,55.0,104.0,43.0,73.0,63.0
G0491,G0491_4905,inactive,132.0,158.0,100.0,142.0,77.0,154.0,118.0,137.0
G0491,G0491_4906,inactive,134.0,83.0,80.0,96.0,95.0,111.0,103.0,133.0
G0491,G0491_4907,inactive,367.0,314.0,198.0,285.0,304.0,244.0,221.0,349.0
G0491,G0491_4908,inactive,131.0,65.0,29.0,73.0,77.0,51.0,31.0,57.0
G0491,G0491_4909,inactive,318.0,202.0,222.0,214.0,277.0,169.0,226.0,287.0
G0491,G0491_4910,inactive,279.0,190.0,255.0,254.0,232.0,156.0,263.0,290.0
G0492,G0492_4911,inactive,11.0,23.0,15.0,10.0,15.0,16.0,15.0,10.0
G0492,G0492_4912,inactive,282.0,285.0,285.0,295.0,215.0,269.0,240.0,329.0
G0492,G0492_4913,inactive,120.0,76.0,67.0,113.0,137.0,61.0,78.0,112.0
G0492,G0492_4914,inactive,121.0,107.0,49.0,116.0,93.0,81.0,56.0,140.0
G0492,G0492_4915,inactive,287.0,246.0,243.0,195.0,269.0,229.0,175.0,230.0
G0492,G0492_4916,inactive,73.0,33.0,29.0,44.0,74.0,22.0,49.0,67.0
G0492,G0492_4917,inactive,141.0,87.0,56.0,119.0,136.0,60.0,67.0,124.0
G0492,G0492_4918,inactive,63.0,24.0,50.0,45.0,69.0,25.0,59.0,46.0
G0492,G0492_4919,inactive,122.0,90.0,73.0,84.0,143.0,74.0,92.0,114.0
G0492,G0492_4920,inactive,427.0,298.0,179.0,310.0,366.0,245.0,213.0,306.0
G0493,G0493_4921,increasing,4.0,0.0,0.0,0.0,100.0,55.0,154.0,115.0
G0493,G0493_4922,increasing,20.0,0.0,11.0,0.0,403.0,358.0,243.0,289.0
G0493,G0493_4923,increasing,1.0,9.0,7.0,4.0,588.0,458.0,465.0,516.0
G0493,G0493_4924,increasing,51.0,25.0,30.0,28.0,99.0,36.0,79.0,77.0
G0493,G0493_4925,increasing,5.0,13.0,17.0,18.0,448.0,340.0,294.0,329.0
G0493,G0493_4926,increasing,11.0,9.0,18.0,4.0,157.0,99.0,136.0,197.0
G0493,G0493_4927,increasing,5.0,10.0,10.0,23.0,412.0,391.0,328.0,387.0
G0493,G0493_4928,increasing,0.0,20.0,0.0,2.0,176.0,212.0,144.0,117.0
G0493,G0493_4929,increasing,29.0,18.0,4.0,30.0,572.0,554.0,466.0,679.0
G0493,G0493_4930,increasing,2.0,2.0,14.0,24.0,313.0,177.0,341.0,219.0
G0494,G0494_4931,inactive,312.0,363.0,158.0,252.0,258.0,244.0,182.0,267.0
G0494,G0494_4932,inactive,165.0,190.0,101.0,235.0,133.0,158.0,130.0,258.0
G0494,G0494_4933,inactive,30.0,18.0,29.0,33.0,28.0,31.0,32.0,29.0
G0494,G0494_4934,inactive,123.0,55.0,85.0,71.0,90.0,62.0,99.0,91.0
G0494,G0494_4935,inactive,127.0,43.0,84.0,95.0,95.0,35.0,64.0,92.0
G0494,G0494_4936,inactive,79.0,92.0,46.0,32.0,53.0,79.0,87.0,39.0
G0494,G0494_4937,inactive,22.0,32.0,45.0,13.0,19.0,47.0,47.0,25.0
G0494,G0494_4938,inactive,29.0,33.0,9.0,33.0,14.0,32.0,12.0,27.0
G0494,G0494_4939,inactive,100.0,52.0,66.0,79.0,77.0,37.0,73.0,65.0
G0494,G0494_4940,inactive,91.0,57.0,127.0,75.0,68.0,53.0,140.0,119.0
G0495,G0495_4941,inactive,104.0,77.0,58.0,60.0,79.0,56.0,32.0,90.0
G0495,G0495_4942,inactive,99.0,82.0,62.0,11.0,69.0,51.0,83.0,20.0
G0495,G0495_4943,inactive,106.0,75.0,128.0,102.0,104.0,58.0,149.0,127.0
G0495,G0495_4944,inactive,517.0,309.0,312.0,297.0,402.0,248.0,301.0,376.0
G0495,G0495_4945,inactive,178.0,91.0,124.0,99.0,150.0,92.0,121.0,109.0
G0495,G0495_4946,inactive,15.0,13.0,52.0,16.0,18.0,4.0,53.0,27.0
G0495,G0495_4947,inactive,22.0,35.0,24.0,13.0,18.0,14.0,28.0,9.0
G0495,G0495_4948,inactive,45.0,21.0,22.0,46.0,47.0,30.0,24.0,56.0
G0495,G0495_4949,inactive,118.0,157.0,89.0,111.0,116.0,123.0,114.0,109.0
G0495,G0495_4950,inactive,367.0,268.0,245.0,310.0,352.0,247.0,290.0,362.0
G0496,G0496_4951,inactive,138.0,77.0,111.0,99.0,133.0,75.0,144.0,119.0
G0496,G0496_4952,inactive,50.0,67.0,26.0,44.0,30.0,60.0,30.0,45.0
G0496,G0496_4953,inactive,108.0,39.0,63.0,38.0,97.0,51.0,69.0,62.0
G0496,G0496_4954,inactive,80.0,45.0,57.0,34.0,70.0,48.0,77.0,38.0
G0496,G0496_4955,inactive,175.0,157.0,186.0,195.0,130.0,154.0,204.0,239.0
G0496,G0496_4956,inactive,24.0,16.0,16.0,27.0,18.0,10.0,20.0,19.0
G0496,G0496_4957,inactive,57.0,74.0,42.0,72.0,63.0,71.0,46.0,89.0
G0496,G0496_4958,inactive,102.0,47.0,93.0,93.0,87.0,39.0,98.0,133.0
G0496,G0496_4959,inactive,68.0,51.0,44.0,31.0,48.0,33.0,47.0,38.0
G0496,G0496_4960,inactive,311.0,299.0,284.0,208.0,272.0,248.0,275.0,219.0
G0497,G0497_4961,negcontrol,91.0,52.0,64.0,59.0,72.0,51.0,45.0,63.0
G0497,G0497_4962,negcontrol,41.0,36.0,26.0,57.0,34.0,24.0,43.0,55.0
G0497,G0497_4963,negcontrol,163.0,122.0,115.0,67.0,164.0,113.0,122.0,107.0
G0497,G0497_4964,negcontrol,34.0,18.0,27.0,17.0,50.0,27.0,42.0,22.0
G0497,G0497_4965,negcontrol,129.0,136.0,128.0,145.0,125.0,115.0,139.0,187.0
G0497,G0497_4966,negcontrol,89.0,50.0,71.0,32.0,71.0,47.0,71.0,17.0
G0497,G0497_4967,negcontrol,86.0,102.0,123.0,63.0,93.0,76.0,102.0,78.0
G0497,G0497_4968,negcontrol,210.0,204.0,180.0,132.0,227.0,151.0,211.0,162.0
G0497,G0497_4969,negcontrol,36.0,32.0,15.0,37.0,20.0,27.0,15.0,48.0
G0497,G0497_4970,negcontrol,38.0,62.0,55.0,29.0,39.0,55.0,60.0,24.0
G0498,G0498_4971,inactive,99.0,83.0,53.0,99.0,78.0,71.0,71.0,94.0
G0498,G0498_4972,inactive,45.0,48.0,39.0,68.0,40.0,42.0,15.0,73.0
G0498,G0498_4973,inactive,111.0,81.0,61.0,47.0,116.0,63.0,39.0,79.0
G0498,G0498_4974,inactive,116.0,54.0,50.0,55.0,104.0,53.0,67.0,92.0
G0498,G0498_4975,inactive,64.0,33.0,28.0,64.0,54.0,22.0,30.0,56.0
G0498,G0498_4976,inactive,104.0,67.0,59.0,86.0,86.0,53.0,85.0,94.0
G0498,G0498_4977,inactive,26.0,39.0,40.0,25.0,22.0,42.0,31.0,40.0
G0498,G0498_4978,inactive,24.0,37.0,20.0,15.0,8.0,15.0,23.0,23.0
G0498,G0498_4979,inactive,170.0,87.0,98.0,112.0,132.0,72.0,105.0,133.0
G0498,G0498_4980,inactive,26.0,18.0,2.0,0.0,25.0,17.0,5.0,0.0
G0499,G0499_4981,inactive,181.0,117.0,105.0,112.0,111.0,88.0,104.0,130.0
G0499,G0499_4982,inactive,101.0,64.0,88.0,92.0,91.0,32.0,72.0,90.0
G0499,G0499_4983,inactive,110.0,48.0,42.0,83.0,86.0,22.0,43.0,99.0
G0499,G0499_4984,inactive,91.0,89.0,47.0,38.0,91.0,42.0,51.0,35.0
G0499,G0499_4985,inactive,53.0,46.0,80.0,38.0,34.0,45.0,69.0,41.0
G0499,G0499_4986,inactive,14.0,24.0,11.0,21.0,7.0,19.0,9.0,22.0
G0499,G0499_4987,inactive,54.0,35.0,35.0,15.0,48.0,16.0,32.0,18.0
G0499,G0499_4988,inactive,35.0,81.0,41.0,39.0,41.0,64.0,45.0,66.0
G0499,G0499_4989,inactive,94.0,96.0,47.0,98.0,61.0,64.0,40.0,121.0
G0499,G0499_4990,inactive,66.0,94.0,55.0,39.0,44.0,76.0,57.0,20.0
G0500,G0500_4991,decreasing,451.0,458.0,339.0,369.0,5.0,6.0,3.0,3.0
G0500,G0500_4992,decreasing,195.0,152.0,75.0,220.0,9.0,5.0,5.0,7.0
G0500,G0500_4993,decreasing,852.0,523.0,499.0,765.0,25.0,11.0,13.0,25.0
G0500,G0500_4994,decreasing,312.0,290.0,435.0,360.0,25.0,1.0,20.0,33.0
G0500,G0500_4995,decreasing,327.0,408.0,370.0,248.0,6.0,2.0,15.0,5.0
G0500,G0500_4996,decreasing,520.0,439.0,392.0,331.0,19.0,17.0,2.0,2.0
G0500,G0500_4997,decreasing,237.0,111.0,131.0,73.0,3.0,5.0,8.0,0.0
G0500,G0500_4998,decreasing,203.0,248.0,336.0,260.0,15.0,5.0,7.0,19.0
G0500,G0500_4999,decreasing,303.0,163.0,235.0,361.0,0.0,6.0,18.0,10.0
G0500,G0500_5000,decreasing,302.0,309.0,319.0,305.0,1.0,4.0,15.0,1.0
G0501,G0501_5001,inactive,106.0,73.0,56.0,72.0,82.0,66.0,65.0,98.0
G0501,G0501_5002,inactive,42.0,19.0,38.0,33.0,37.0,32.0,46.0,37.0
G0501,G0501_5003,inactive,121.0,50.0,105.0,115.0,143.0,46.0,106.0,99.0
G0501,G0501_5004,inactive,99.0,41.0,59.0,31.0,72.0,50.0,51.0,60.0
G0501,G0501_5005,inactive,377.0,337.0,215.0,222.0,295.0,282.0,210.0,279.0
G0501,G0501_5006,inactive,120.0,89.0,69.0,47.0,86.0,63.0,56.0,64.0
G0501,G0501_5007,inactive,22.0,37.0,42.0,33.0,9.0,36.0,22.0,52.0
G0501,G0501_5008,inactive,101.0,85.0,58.0,38.0,88.0,51.0,47.0,43.0
G0501,G0501_5009,inactive,158.0,112.0,137.0,137.0,117.0,91.0,121.0,159.0
G0501,G0501_5010,inactive,94.0,94.0,73.0,98.0,78.0,74.0,79.0,124.0
G0502,G0502_5011,inactive,6.0,20.0,13.0,28.0,11.0,15.0,13.0,31.0
G0502,G0502_5012,inactive,69.0,29.0,45.0,64.0,62.0,22.0,55.0,66.0
G0502,G0502_5013,inactive,9.0,41.0,16.0,18.0,9.0,35.0,23.0,18.0
G0502,G0502_5014,inactive,22.0,6.0,41.0,18.0,12.0,9.0,32.0,35.0
G0502,G0502_5015,inactive,62.0,20.0,57.0,29.0,66.0,20.0,49.0,54.0
G0502,G0502_5016,inactive,140.0,131.0,107.0,111.0,150.0,99.0,83.0,123.0
G0502,G0502_5017,inactive,56.0,76.0,60.0,35.0,64.0,44.0,43.0,58.0
G0502,G0502_5018,inactive,39.0,9.0,38.0,39.0,37.0,8.0,36.0,64.0
G0502,G0502_5019,inactive,206.0,174.0,228.0,261.0,226.0,138.0,230.0,236.0
G0502,G0502_5020,inactive,79.0,105.0,88.0,98.0,60.0,61.0,98.0,133.0
G0503,G0503_5021,decreasing,1222.0,1178.0,1179.0,909.0,65.0,33.0,54.0,29.0
G0503,G0503_5022,decreasing,204.0,225.0,217.0,185.0,5.0,1.0,1.0,12.0
G0503,G0503_5023,decreasing,324.0,204.0,266.0,174.0,131.0,78.0,136.0,91.0
G0503,G0503_5024,decreasing,63.0,63.0,21.0,39.0,59.0,38.0,13.0,43.0
G0503,G0503_5025,decreasing,389.0,353.0,183.0,222.0,3.0,7.0,2.0,18.0
G0503,G0503_5026,decreasing,336.0,416.0,308.0,198.0,4.0,12.0,1.0,4.0
G0503,G0503_5027,decreasing,145.0,152.0,103.0,116.0,9.0,0.0,0.0,4.0
G0503,G0503_5028,decreasing,501.0,312.0,467.0,425.0,32.0,5.0,11.0,7.0
G0503,G0503_5029,decreasing,440.0,362.0,381.0,262.0,0.0,16.0,3.0,25.0
G0503,G0503_5030,decreasing,559.0,412.0,399.0,442.0,23.0,8.0,14.0,20.0
G0504,G0504_5031,inactive,170.0,125.0,109.0,109.0,122.0,93.0,125.0,163.0
G0504,G0504_5032,inactive,80.0,66.0,78.0,94.0,66.0,68.0,75.0,119.0
G0504,G0504_5033,inactive,110.0,109.0,101.0,129.0,113.0,103.0,96.0,174.0
G0504,G0504_5034,inactive,40.0,53.0,28.0,35.0,47.0,36.0,41.0,44.0
G0504,G0504_5035,inactive,81.0,124.0,46.0,56.0,71.0,78.0,72.0,43.0
G0504,G0504_5036,inactive,50.0,36.0,9.0,27.0,39.0,36.0,15.0,29.0
G0504,G0504_5037,inactive,147.0,95.0,131.0,97.0,129.0,84.0,108.0,114.0
G0504,G0504_5038,inactive,111.0,80.0,132.0,46.0,86.0,55.0,84.0,68.0
G0504,G0504_5039,inactive,38.0,23.0,75.0,38.0,34.0,21.0,62.0,38.0
G0504,G0504_5040,inactive,10.0,30.0,24.0,15.0,7.0,23.0,15.0,12.0
G0505,G0505_5041,increasing,3.0,2.0,15.0,6.0,211.0,155.0,254.0,157.0
G0505,G0505_5042,increasing,14.0,14.0,8.0,20.0,228.0,143.0,270.0,256.0
G0505,G0505_5043,increasing,6.0,3.0,5.0,11.0,124.0,219.0,161.0,276.0
G0505,G0505_5044,increasing,38.0,5.0,11.0,13.0,253.0,153.0,245.0,327.0
G0505,G0505_5045,increasing,4.0,6.0,8.0,6.0,154.0,158.0,246.0,246.0
G0505,G0505_5046,increasing,7.0,28.0,24.0,18.0,356.0,249.0,427.0,308.0
G0505,G0505_5047,increasing,11.0,14.0,8.0,2.0,279.0,189.0,191.0,436.0
G0505,G0505_5048,increasing,22.0,9.0,12.0,5.0,235.0,141.0,143.0,209.0
G0505,G0505_5049,increasing,16.0,18.0,4.0,7.0,172.0,91.0,157.0,147.0
G0505,G0505_5050,increasing,99.0,82.0,59.0,50.0,78.0,56.0,60.0,55.0
G0506,G0506_5051,inactive,189.0,99.0,139.0,132.0,151.0,97.0,164.0,167.0
G0506,G0506_5052,inactive,339.0,228.0,244.0,308.0,238.0,189.0,254.0,361.0
G0506,G0506_5053,inactive,84.0,58.0,50.0,126.0,43.0,36.0,50.0,105.0
G0506,G0506_5054,inactive,78.0,68.0,70.0,63.0,85.0,60.0,82.0,52.0
G0506,G0506_5055,inactive,34.0,40.0,23.0,66.0,36.0,36.0,52.0,53.0
G0506,G0506_5056,inactive,55.0,59.0,40.0,78.0,55.0,43.0,39.0,115.0
G0506,G0506_5057,inactive,120.0,110.0,64.0,153.0,63.0,101.0,78.0,141.0
G0506,G0506_5058,inactive,196.0,161.0,77.0,159.0,162.0,106.0,88.0,159.0
G0506,G0506_5059,inactive,120.0,73.0,66.0,110.0,64.0,71.0,68.0,121.0
G0506,G0506_5060,inactive,79.0,33.0,51.0,47.0,63.0,20.0,55.0,65.0
G0507,G0507_5061,inactive,53.0,47.0,38.0,21.0,46.0,30.0,47.0,19.0
G0507,G0507_5062,inactive,68.0,88.0,71.0,109.0,66.0,76.0,81.0,114.0
G0507,G0507_5063,inactive,28.0,51.0,28.0,30.0,35.0,41.0,11.0,50.0
G0507,G0507_5064,inactive,254.0,161.0,147.0,191.0,188.0,130.0,155.0,219.0
G0507,G0507_5065,inactive,152.0,237.0,175.0,179.0,150.0,225.0,153.0,214.0
G0507,G0507_5066,inactive,77.0,66.0,72.0,50.0,64.0,60.0,68.0,72.0
G0507,G0507_5067,inactive,149.0,107.0,86.0,130.0,98.0,86.0,71.0,147.0
G0507,G0507_5068,inactive,162.0,93.0,112.0,96.0,109.0,92.0,108.0,92.0
G0507,G0507_5069,inactive,6.0,7.0,4.0,0.0,3.0,3.0,13.0,0.0
G0507,G0507_5070,inactive,136.0,61.0,73.0,60.0,96.0,66.0,73.0,67.0
G0508,G0508_5071,inactive,81.0,39.0,55.0,54.0,47.0,41.0,67.0,68.0
G0508,G0508_5072,inactive,64.0,81.0,55.0,59.0,50.0,55.0,41.0,75.0
G0508,G0508_5073,inactive,219.0,146.0,171.0,171.0,192.0,150.0,196.0,204.0
G0508,G0508_5074,inactive,36.0,31.0,17.0,21.0,43.0,25.0,14.0,24.0
G0508,G0508_5075,inactive,41.0,31.0,64.0,53.0,39.0,22.0,54.0,70.0
G0508,G0508_5076,inactive,132.0,113.0,65.0,94.0,127.0,88.0,86.0,128.0
G0508,G0508_5077,inactive,80.0,44.0,44.0,85.0,62.0,45.0,44.0,67.0
G0508,G0508_5078,inactive,60.0,37.0,47.0,57.0,56.0,32.0,49.0,58.0
G0508,G0508_5079,inactive,128.0,53.0,56.0,52.0,85.0,40.0,62.0,68.0
G0508,G0508_5080,inactive,17.0,48.0,29.0,30.0,28.0,44.0,39.0,26.0
G0509,G0509_5081,inactive,70.0,51.0,41.0,52.0,69.0,46.0,79.0,49.0
G0509,G0509_5082,inactive,46.0,9.0,42.0,34.0,30.0,11.0,36.0,38.0
G0509,G0509_5083,inactive,60.0,89.0,83.0,61.0,38.0,71.0,87.0,77.0
G0509,G0509_5084,inactive,145.0,115.0,107.0,134.0,124.0,115.0,101.0,165.0
G0509,G0509_5085,inactive,163.0,90.0,60.0,91.0,126.0,87.0,86.0,107.0
G0509,G0509_5086,inactive,118.0,80.0,49.0,97.0,122.0,51.0,38.0,100.0
G0509,G0509_5087,inactive,173.0,143.0,135.0,125.0,120.0,124.0,145.0,143.0
G0509,G0509_5088,inactive,179.0,56.0,90.0,101.0,139.0,40.0,96.0,116.0
G0509,G0509_5089,inactive,46.0,28.0,33.0,47.0,31.0,27.0,21.0,47.0
G0509,G0509_5090,inactive,89.0,76.0,122.0,74.0,60.0,76.0,120.0,86.0
G0510,G0510_5091,inactive,16.0,12.0,36.0,30.0,15.0,20.0,32.0,38.0
G0510,G0510_5092,inactive,88.0,105.0,115.0,79.0,90.0,68.0,122.0,83.0
G0510,G0510_5093,inactive,79.0,77.0,79.0,107.0,54.0,71.0,80.0,81.0
G0510,G0510_5094,inactive,100.0,93.0,74.0,124.0,87.0,68.0,81.0,121.0
G0510,G0510_5095,inactive,114.0,123.0,44.0,118.0,108.0,99.0,66.0,169.0
G0510,G0510_5096,inactive,1053.0,833.0,757.0,747.0,967.0,679.0,784.0,944.0
G0510,G0510_5097,inactive,594.0,404.0,465.0,428.0,542.0,376.0,455.0,500.0
G0510,G0510_5098,inactive,14.0,15.0,25.0,19.0,9.0,22.0,29.0,29.0
G0510,G0510_5099,inactive,244.0,206.0,172.0,252.0,181.0,149.0,212.0,270.0
G0510,G0510_5100,inactive,111.0,40.0,55.0,25.0,92.0,28.0,39.0,39.0
G0511,G0511_5101,inactive,105.0,94.0,108.0,114.0,118.0,91.0,95.0,160.0
G0511,G0511_5102,inactive,74.0,36.0,44.0,67.0,82.0,38.0,44.0,66.0
G0511,G0511_5103,inactive,172.0,195.0,107.0,137.0,130.0,141.0,127.0,134.0
G0511,G0511_5104,inactive,428.0,355.0,350.0,286.0,397.0,299.0,391.0,311.0
G0511,G0511_5105,inactive,54.0,87.0,97.0,34.0,64.0,64.0,98.0,51.0
G0511,G0511_5106,inactive,78.0,62.0,78.0,33.0,92.0,43.0,66.0,40.0
G0511,G0511_5107,inactive,36.0,11.0,28.0,45.0,26.0,6.0,36.0,60.0
G0511,G0511_5108,inactive,17.0,23.0,20.0,22.0,23.0,27.0,32.0,31.0
G0511,G0511_5109,inactive,110.0,55.0,40.0,43.0,78.0,51.0,53.0,73.0
G0511,G0511_5110,inactive,155.0,147.0,129.0,130.0,126.0,130.0,135.0,147.0
G0512,G0512_5111,inactive,53.0,31.0,56.0,24.0,49.0,40.0,42.0,40.0
G0512,G0512_5112,inactive,338.0,310.0,214.0,289.0,322.0,242.0,278.0,336.0
G0512,G0512_5113,inactive,106.0,147.0,125.0,131.0,109.0,128.0,121.0,151.0
G0512,G0512_5114,inactive,56.0,43.0,31.0,46.0,62.0,43.0,23.0,54.0
G0512,G0512_5115,inactive,32.0,35.0,19.0,32.0,27.0,45.0,15.0,33.0
G0512,G0512_5116,inactive,35.0,28.0,19.0,40.0,33.0,26.0,16.0,47.0
G0512,G0512_5117,inactive,133.0,65.0,85.0,111.0,124.0,64.0,79.0,126.0
G0512,G0512_5118,inactive,82.0,92.0,31.0,61.0,62.0,77.0,23.0,74.0
G0512,G0512_5119,inactive,101.0,90.0,43.0,103.0,101.0,68.0,57.0,117.0
G0512,G0512_5120,inactive,137.0,130.0,80.0,131.0,96.0,91.0,93.0,125.0
G0513,G0513_5121,inactive,83.0,124.0,107.0,83.0,42.0,95.0,94.0,94.0
G0513,G0513_5122,inactive,49.0,42.0,25.0,35.0,39.0,36.0,31.0,36.0
G0513,G0513_5123,inactive,54.0,29.0,47.0,52.0,45.0,19.0,33.0,57.0
G0513,G0513_5124,inactive,107.0,55.0,72.0,100.0,101.0,70.0,61.0,80.0
G0513,G0513_5125,inactive,38.0,30.0,21.0,46.0,45.0,39.0,7.0,38.0
G0513,G0513_5126,inactive,27.0,63.0,48.0,32.0,16.0,56.0,54.0,50.0
G0513,G0513_5127,inactive,74.0,87.0,88.0,119.0,51.0,72.0,83.0,106.0
G0513,G0513_5128,inactive,325.0,331.0,265.0,291.0,255.0,260.0,265.0,325.0
G0513,G0513_5129,inactive,24.0,24.0,22.0,17.0,23.0,13.0,18.0,24.0
