gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0405,G0405_4050,inactive,0.0,44.0,45.0,77.0,0.0,58.0,55.0,35.0
G0406,G0406_4051,inactive,0.0,40.0,0.0,55.0,0.0,46.0,0.0,62.0
G0406,G0406_4052,inactive,330.0,91.0,430.0,152.0,341.0,88.0,451.0,184.0
G0406,G0406_4053,inactive,49.0,60.0,0.0,107.0,41.0,98.0,0.0,109.0
G0406,G0406_4054,inactive,92.0,131.0,142.0,246.0,111.0,117.0,146.0,228.0
G0406,G0406_4055,inactive,0.0,40.0,43.0,42.0,0.0,74.0,72.0,48.0
G0406,G0406_4056,inactive,0.0,0.0,0.0,126.0,0.0,0.0,0.0,89.0
G0406,G0406_4057,inactive,282.0,172.0,58.0,0.0,279.0,185.0,61.0,0.0
G0406,G0406_4058,inactive,45.0,0.0,54.0,112.0,57.0,0.0,41.0,99.0
G0406,G0406_4059,inactive,54.0,83.0,349.0,56.0,65.0,77.0,370.0,61.0
G0406,G0406_4060,inactive,256.0,226.0,146.0,171.0,261.0,268.0,162.0,172.0
G0407,G0407_4061,decreasing,255.0,354.0,0.0,495.0,5.0,0.0,0.0,0.0
G0407,G0407_4062,decreasing,0.0,41.0,512.0,1289.0,0.0,70.0,0.0,1.0
G0407,G0407_4063,decreasing,411.0,457.0,682.0,295.0,0.0,3.0,6.0,6.0
G0407,G0407_4064,decreasing,502.0,426.0,518.0,258.0,68.0,8.0,6.0,4.0
G0407,G0407_4065,decreasing,254.0,0.0,0.0,313.0,7.0,0.0,0.0,6.0
G0407,G0407_4066,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0407,G0407_4067,decreasing,874.0,1758.0,45.0,0.0,0.0,9.0,66.0,0.0
G0407,G0407_4068,decreasing,872.0,1329.0,0.0,1226.0,0.0,5.0,0.0,1.0
G0407,G0407_4069,decreasing,237.0,0.0,0.0,491.0,4.0,0.0,0.0,0.0
G0407,G0407_4070,decreasing,526.0,1624.0,931.0,1318.0,49.0,90.0,5.0,61.0
G0408,G0408_4071,inactive,0.0,61.0,63.0,47.0,0.0,54.0,41.0,69.0
G0408,G0408_4072,inactive,43.0,126.0,165.0,158.0,63.0,157.0,151.0,197.0
G0408,G0408_4073,inactive,178.0,0.0,0.0,49.0,195.0,0.0,0.0,53.0
G0408,G0408_4074,inactive,0.0,90.0,0.0,68.0,0.0,82.0,0.0,38.0
G0408,G0408_4075,inactive,124.0,0.0,0.0,118.0,84.0,0.0,0.0,114.0
G0408,G0408_4076,inactive,0.0,0.0,0.0,328.0,0.0,0.0,0.0,321.0
G0408,G0408_4077,inactive,89.0,0.0,111.0,45.0,106.0,0.0,105.0,53.0
G0408,G0408_4078,inactive,0.0,116.0,159.0,280.0,0.0,94.0,146.0,250.0
G0408,G0408_4079,inactive,80.0,101.0,121.0,0.0,43.0,134.0,101.0,0.0
G0408,G0408_4080,inactive,43.0,0.0,57.0,58.0,53.0,0.0,37.0,50.0
G0409,G0409_4081,inactive,57.0,0.0,0.0,47.0,62.0,0.0,0.0,57.0
G0409,G0409_4082,inactive,395.0,237.0,383.0,375.0,424.0,263.0,393.0,358.0
G0409,G0409_4083,inactive,67.0,82.0,0.0,0.0,55.0,96.0,0.0,0.0
G0409,G0409_4084,inactive,303.0,121.0,0.0,287.0,272.0,161.0,0.0,270.0
G0409,G0409_4085,inactive,0.0,52.0,47.0,42.0,0.0,53.0,41.0,92.0
G0409,G0409_4086,inactive,0.0,0.0,48.0,0.0,0.0,0.0,60.0,0.0
G0409,G0409_4087,inactive,310.0,144.0,48.0,267.0,396.0,122.0,49.0,257.0
G0409,G0409_4088,inactive,139.0,73.0,100.0,117.0,167.0,118.0,114.0,120.0
G0409,G0409_4089,inactive,236.0,103.0,157.0,254.0,198.0,85.0,175.0,281.0
G0409,G0409_4090,inactive,113.0,33.0,0.0,176.0,110.0,52.0,0.0,140.0
G0410,G0410_4091,inactive,0.0,156.0,220.0,57.0,0.0,207.0,243.0,38.0
G0410,G0410_4092,inactive,55.0,28.0,42.0,119.0,63.0,55.0,49.0,102.0
G0410,G0410_4093,inactive,196.0,79.0,52.0,0.0,202.0,106.0,67.0,0.0
G0410,G0410_4094,inactive,44.0,69.0,210.0,0.0,51.0,106.0,252.0,0.0
G0410,G0410_4095,inactive,98.0,120.0,99.0,0.0,89.0,134.0,120.0,0.0
G0410,G0410_4096,inactive,48.0,46.0,51.0,0.0,51.0,34.0,45.0,0.0
G0410,G0410_4097,inactive,152.0,34.0,129.0,98.0,148.0,52.0,169.0,99.0
G0410,G0410_4098,inactive,136.0,118.0,247.0,308.0,152.0,142.0,284.0,319.0
G0410,G0410_4099,inactive,109.0,0.0,86.0,176.0,114.0,0.0,120.0,211.0
G0410,G0410_4100,inactive,0.0,78.0,117.0,0.0,0.0,78.0,131.0,0.0
G0411,G0411_4101,inactive,102.0,116.0,58.0,89.0,114.0,118.0,56.0,117.0
G0411,G0411_4102,inactive,38.0,40.0,48.0,0.0,55.0,34.0,50.0,0.0
G0411,G0411_4103,inactive,35.0,0.0,75.0,65.0,55.0,0.0,72.0,42.0
G0411,G0411_4104,inactive,86.0,107.0,92.0,66.0,110.0,135.0,110.0,44.0
G0411,G0411_4105,inactive,143.0,81.0,98.0,0.0,159.0,104.0,110.0,0.0
G0411,G0411_4106,inactive,52.0,0.0,93.0,170.0,55.0,0.0,108.0,169.0
G0411,G0411_4107,inactive,322.0,87.0,170.0,117.0,337.0,85.0,202.0,122.0
G0411,G0411_4108,inactive,62.0,83.0,0.0,54.0,52.0,96.0,0.0,71.0
G0411,G0411_4109,inactive,38.0,36.0,146.0,54.0,43.0,61.0,152.0,51.0
G0411,G0411_4110,inactive,0.0,0.0,47.0,0.0,0.0,0.0,60.0,0.0
G0412,G0412_4111,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0412,G0412_4112,inactive,169.0,0.0,52.0,0.0,157.0,0.0,42.0,0.0
G0412,G0412_4113,inactive,150.0,130.0,0.0,181.0,152.0,144.0,0.0,171.0
G0412,G0412_4114,inactive,368.0,163.0,295.0,203.0,436.0,191.0,279.0,169.0
G0412,G0412_4115,inactive,0.0,78.0,0.0,62.0,0.0,90.0,0.0,83.0
G0412,G0412_4116,inactive,222.0,535.0,217.0,349.0,278.0,670.0,176.0,369.0
G0412,G0412_4117,inactive,127.0,77.0,235.0,122.0,144.0,91.0,214.0,103.0
G0412,G0412_4118,inactive,53.0,64.0,56.0,58.0,63.0,88.0,58.0,44.0
G0412,G0412_4119,inactive,90.0,75.0,49.0,179.0,114.0,115.0,47.0,152.0
G0412,G0412_4120,inactive,80.0,0.0,197.0,64.0,92.0,0.0,191.0,57.0
G0413,G0413_4121,inactive,0.0,36.0,59.0,52.0,0.0,59.0,60.0,52.0
G0413,G0413_4122,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0413,G0413_4123,inactive,75.0,51.0,50.0,115.0,91.0,50.0,38.0,119.0
G0413,G0413_4124,inactive,0.0,135.0,140.0,62.0,0.0,198.0,166.0,49.0
G0413,G0413_4125,inactive,37.0,44.0,0.0,114.0,55.0,58.0,0.0,118.0
G0413,G0413_4126,inactive,58.0,0.0,47.0,0.0,54.0,0.0,47.0,0.0
G0413,G0413_4127,inactive,77.0,88.0,156.0,85.0,100.0,95.0,156.0,123.0
G0413,G0413_4128,inactive,81.0,127.0,271.0,234.0,110.0,153.0,304.0,247.0
G0413,G0413_4129,inactive,0.0,49.0,99.0,66.0,0.0,47.0,109.0,59.0
G0413,G0413_4130,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0414,G0414_4131,inactive,177.0,101.0,39.0,148.0,169.0,179.0,49.0,191.0
G0414,G0414_4132,inactive,101.0,190.0,48.0,57.0,95.0,148.0,47.0,62.0
G0414,G0414_4133,inactive,0.0,37.0,0.0,38.0,0.0,23.0,0.0,72.0
G0414,G0414_4134,inactive,0.0,86.0,0.0,60.0,0.0,119.0,0.0,62.0
G0414,G0414_4135,inactive,0.0,71.0,57.0,0.0,0.0,78.0,50.0,0.0
G0414,G0414_4136,inactive,64.0,36.0,123.0,0.0,62.0,46.0,161.0,0.0
G0414,G0414_4137,inactive,55.0,45.0,0.0,0.0,45.0,50.0,0.0,0.0
G0414,G0414_4138,inactive,45.0,0.0,0.0,116.0,53.0,0.0,0.0,107.0
G0414,G0414_4139,inactive,43.0,87.0,96.0,39.0,58.0,68.0,121.0,30.0
G0414,G0414_4140,inactive,118.0,182.0,165.0,460.0,169.0,251.0,175.0,548.0
G0415,G0415_4141,inactive,66.0,54.0,51.0,50.0,57.0,50.0,70.0,49.0
G0415,G0415_4142,inactive,46.0,127.0,68.0,53.0,34.0,141.0,41.0,67.0
G0415,G0415_4143,inactive,42.0,111.0,0.0,114.0,58.0,164.0,0.0,162.0
G0415,G0415_4144,inactive,99.0,0.0,98.0,0.0,97.0,0.0,107.0,0.0
G0415,G0415_4145,inactive,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0
G0415,G0415_4146,inactive,0.0,160.0,197.0,40.0,0.0,213.0,202.0,66.0
G0415,G0415_4147,inactive,0.0,136.0,121.0,49.0,0.0,143.0,155.0,67.0
G0415,G0415_4148,inactive,166.0,160.0,111.0,165.0,146.0,207.0,118.0,166.0
G0415,G0415_4149,inactive,0.0,121.0,155.0,46.0,0.0,118.0,128.0,60.0
G0415,G0415_4150,inactive,0.0,116.0,0.0,51.0,0.0,121.0,0.0,52.0
G0416,G0416_4151,inactive,0.0,48.0,0.0,51.0,0.0,62.0,0.0,76.0
G0416,G0416_4152,inactive,204.0,266.0,298.0,202.0,166.0,383.0,374.0,242.0
G0416,G0416_4153,inactive,104.0,367.0,285.0,135.0,93.0,446.0,266.0,116.0
G0416,G0416_4154,inactive,184.0,341.0,545.0,373.0,196.0,441.0,583.0,315.0
G0416,G0416_4155,inactive,0.0,0.0,95.0,135.0,0.0,0.0,102.0,122.0
G0416,G0416_4156,inactive,217.0,211.0,245.0,254.0,301.0,254.0,212.0,199.0
G0416,G0416_4157,inactive,49.0,91.0,46.0,118.0,55.0,93.0,59.0,140.0
G0416,G0416_4158,inactive,143.0,205.0,45.0,247.0,140.0,239.0,57.0,266.0
G0416,G0416_4159,inactive,156.0,0.0,205.0,73.0,160.0,0.0,200.0,65.0
G0416,G0416_4160,inactive,46.0,75.0,0.0,64.0,61.0,108.0,0.0,54.0
G0417,G0417_4161,inactive,0.0,46.0,0.0,0.0,0.0,53.0,0.0,0.0
G0417,G0417_4162,inactive,41.0,93.0,57.0,171.0,52.0,82.0,41.0,154.0
G0417,G0417_4163,inactive,0.0,0.0,135.0,282.0,0.0,0.0,183.0,303.0
G0417,G0417_4164,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0417,G0417_4165,inactive,91.0,93.0,106.0,113.0,107.0,141.0,103.0,117.0
G0417,G0417_4166,inactive,0.0,0.0,0.0,44.0,0.0,0.0,0.0,54.0
G0417,G0417_4167,inactive,0.0,34.0,66.0,77.0,0.0,62.0,52.0,116.0
G0417,G0417_4168,inactive,43.0,0.0,49.0,0.0,50.0,0.0,47.0,0.0
G0417,G0417_4169,inactive,0.0,69.0,59.0,214.0,0.0,109.0,53.0,224.0
G0417,G0417_4170,inactive,93.0,0.0,57.0,66.0,101.0,0.0,57.0,49.0
G0418,G0418_4171,inactive,49.0,72.0,108.0,211.0,41.0,72.0,109.0,214.0
G0418,G0418_4172,inactive,210.0,43.0,42.0,0.0,184.0,41.0,27.0,0.0
G0418,G0418_4173,inactive,386.0,194.0,167.0,71.0,442.0,237.0,258.0,48.0
G0418,G0418_4174,inactive,0.0,0.0,40.0,62.0,0.0,0.0,51.0,46.0
G0418,G0418_4175,inactive,112.0,185.0,186.0,121.0,110.0,164.0,213.0,101.0
G0418,G0418_4176,inactive,107.0,47.0,176.0,39.0,89.0,40.0,197.0,56.0
G0418,G0418_4177,inactive,118.0,85.0,107.0,0.0,120.0,119.0,140.0,0.0
G0418,G0418_4178,inactive,0.0,46.0,242.0,228.0,0.0,50.0,284.0,230.0
G0418,G0418_4179,inactive,43.0,130.0,114.0,29.0,58.0,127.0,91.0,60.0
G0418,G0418_4180,inactive,111.0,33.0,256.0,158.0,94.0,43.0,278.0,153.0
G0419,G0419_4181,inactive,0.0,44.0,95.0,0.0,0.0,46.0,118.0,0.0
G0419,G0419_4182,inactive,73.0,118.0,217.0,123.0,106.0,170.0,213.0,125.0
G0419,G0419_4183,inactive,320.0,99.0,184.0,56.0,283.0,65.0,199.0,71.0
G0419,G0419_4184,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0419,G0419_4185,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0419,G0419_4186,inactive,92.0,45.0,134.0,171.0,91.0,60.0,174.0,204.0
G0419,G0419_4187,inactive,49.0,45.0,0.0,0.0,44.0,61.0,0.0,0.0
G0419,G0419_4188,inactive,138.0,204.0,52.0,100.0,167.0,221.0,65.0,133.0
G0419,G0419_4189,inactive,65.0,70.0,106.0,104.0,116.0,100.0,81.0,124.0
G0419,G0419_4190,inactive,100.0,153.0,0.0,112.0,139.0,191.0,0.0,108.0
G0420,G0420_4191,inactive,54.0,44.0,51.0,0.0,66.0,29.0,42.0,0.0
G0420,G0420_4192,inactive,42.0,0.0,48.0,52.0,37.0,0.0,60.0,69.0
G0420,G0420_4193,inactive,0.0,53.0,80.0,91.0,0.0,44.0,97.0,115.0
G0420,G0420_4194,inactive,82.0,57.0,86.0,217.0,107.0,42.0,138.0,229.0
G0420,G0420_4195,inactive,279.0,68.0,149.0,54.0,287.0,129.0,156.0,61.0
G0420,G0420_4196,inactive,46.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
G0420,G0420_4197,inactive,0.0,70.0,75.0,53.0,0.0,70.0,106.0,63.0
G0420,G0420_4198,inactive,116.0,86.0,111.0,0.0,106.0,99.0,110.0,0.0
G0420,G0420_4199,inactive,126.0,40.0,0.0,0.0,148.0,58.0,0.0,0.0
G0420,G0420_4200,inactive,115.0,76.0,0.0,40.0,116.0,80.0,0.0,58.0
G0421,G0421_4201,inactive,176.0,42.0,0.0,73.0,186.0,38.0,0.0,56.0
G0421,G0421_4202,inactive,146.0,79.0,111.0,64.0,142.0,85.0,121.0,58.0
G0421,G0421_4203,inactive,136.0,78.0,57.0,163.0,169.0,105.0,85.0,135.0
G0421,G0421_4204,inactive,48.0,0.0,202.0,67.0,49.0,0.0,200.0,50.0
G0421,G0421_4205,inactive,0.0,37.0,0.0,0.0,0.0,46.0,0.0,0.0
G0421,G0421_4206,inactive,83.0,186.0,125.0,172.0,99.0,187.0,197.0,191.0
G0421,G0421_4207,inactive,242.0,213.0,194.0,128.0,236.0,255.0,227.0,87.0
G0421,G0421_4208,inactive,72.0,132.0,64.0,61.0,80.0,159.0,67.0,53.0
G0421,G0421_4209,inactive,0.0,0.0,0.0,55.0,0.0,0.0,0.0,58.0
G0421,G0421_4210,inactive,142.0,55.0,38.0,45.0,180.0,42.0,76.0,61.0
G0422,G0422_4211,inactive,154.0,41.0,54.0,53.0,166.0,47.0,61.0,61.0
G0422,G0422_4212,inactive,61.0,35.0,70.0,0.0,39.0,51.0,64.0,0.0
G0422,G0422_4213,inactive,56.0,46.0,43.0,184.0,50.0,44.0,61.0,183.0
G0422,G0422_4214,inactive,41.0,0.0,49.0,0.0,45.0,0.0,47.0,0.0
G0422,G0422_4215,inactive,58.0,124.0,318.0,118.0,67.0,132.0,290.0,99.0
G0422,G0422_4216,inactive,50.0,85.0,213.0,63.0,60.0,109.0,207.0,40.0
G0422,G0422_4217,inactive,241.0,253.0,215.0,371.0,317.0,287.0,218.0,406.0
G0422,G0422_4218,inactive,113.0,119.0,47.0,121.0,118.0,161.0,60.0,111.0
G0422,G0422_4219,inactive,123.0,66.0,179.0,181.0,135.0,71.0,165.0,200.0
G0422,G0422_4220,inactive,58.0,100.0,119.0,48.0,35.0,152.0,93.0,73.0
G0423,G0423_4221,inactive,485.0,270.0,471.0,357.0,602.0,377.0,498.0,392.0
G0423,G0423_4222,inactive,99.0,87.0,0.0,0.0,85.0,83.0,0.0,0.0
G0423,G0423_4223,inactive,31.0,120.0,129.0,52.0,52.0,146.0,121.0,36.0
G0423,G0423_4224,inactive,63.0,0.0,57.0,0.0,43.0,0.0,65.0,0.0
G0423,G0423_4225,inactive,275.0,104.0,111.0,131.0,347.0,147.0,103.0,108.0
G0423,G0423_4226,inactive,0.0,77.0,0.0,55.0,0.0,92.0,0.0,66.0
G0423,G0423_4227,inactive,95.0,57.0,61.0,183.0,103.0,40.0,55.0,164.0
G0423,G0423_4228,inactive,80.0,36.0,0.0,0.0,107.0,77.0,0.0,0.0
G0423,G0423_4229,inactive,146.0,0.0,196.0,87.0,163.0,0.0,197.0,134.0
G0423,G0423_4230,inactive,0.0,113.0,123.0,328.0,0.0,156.0,180.0,327.0
G0424,G0424_4231,inactive,100.0,48.0,53.0,0.0,104.0,48.0,51.0,0.0
G0424,G0424_4232,inactive,229.0,87.0,214.0,179.0,270.0,97.0,207.0,155.0
G0424,G0424_4233,inactive,45.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0
G0424,G0424_4234,inactive,194.0,102.0,157.0,0.0,217.0,96.0,171.0,0.0
G0424,G0424_4235,inactive,0.0,0.0,0.0,31.0,0.0,0.0,0.0,46.0
G0424,G0424_4236,inactive,148.0,222.0,214.0,127.0,144.0,249.0,271.0,114.0
G0424,G0424_4237,inactive,0.0,37.0,0.0,0.0,0.0,62.0,0.0,0.0
G0424,G0424_4238,inactive,50.0,215.0,52.0,45.0,48.0,251.0,59.0,57.0
G0424,G0424_4239,inactive,83.0,0.0,0.0,206.0,130.0,0.0,0.0,235.0
G0424,G0424_4240,inactive,206.0,248.0,425.0,227.0,266.0,334.0,462.0,209.0
G0425,G0425_4241,inactive,143.0,0.0,61.0,104.0,223.0,0.0,47.0,105.0
G0425,G0425_4242,inactive,62.0,72.0,174.0,49.0,65.0,88.0,164.0,61.0
G0425,G0425_4243,inactive,76.0,86.0,0.0,85.0,92.0,75.0,0.0,118.0
G0425,G0425_4244,inactive,94.0,42.0,64.0,150.0,79.0,61.0,58.0,182.0
G0425,G0425_4245,inactive,140.0,74.0,182.0,0.0,136.0,72.0,158.0,0.0
G0425,G0425_4246,inactive,292.0,90.0,251.0,190.0,339.0,91.0,260.0,174.0
G0425,G0425_4247,inactive,190.0,285.0,88.0,114.0,222.0,375.0,119.0,113.0
G0425,G0425_4248,inactive,88.0,46.0,154.0,123.0,91.0,59.0,147.0,131.0
G0425,G0425_4249,inactive,0.0,77.0,0.0,0.0,0.0,93.0,0.0,0.0
G0425,G0425_4250,inactive,0.0,75.0,87.0,107.0,0.0,125.0,124.0,117.0
G0426,G0426_4251,inactive,107.0,99.0,0.0,0.0,92.0,93.0,0.0,0.0
G0426,G0426_4252,inactive,284.0,74.0,71.0,181.0,262.0,86.0,53.0,174.0
G0426,G0426_4253,inactive,204.0,208.0,87.0,206.0,227.0,244.0,100.0,231.0
G0426,G0426_4254,inactive,0.0,0.0,67.0,85.0,0.0,0.0,73.0,102.0
G0426,G0426_4255,inactive,46.0,80.0,0.0,101.0,53.0,92.0,0.0,133.0
G0426,G0426_4256,inactive,167.0,0.0,60.0,52.0,228.0,0.0,54.0,54.0
G0426,G0426_4257,inactive,108.0,112.0,135.0,46.0,113.0,142.0,176.0,74.0
G0426,G0426_4258,inactive,0.0,0.0,0.0,49.0,0.0,0.0,0.0,53.0
G0426,G0426_4259,inactive,47.0,112.0,0.0,158.0,46.0,143.0,0.0,184.0
G0426,G0426_4260,inactive,114.0,91.0,53.0,0.0,140.0,107.0,49.0,0.0
G0427,G0427_4261,inactive,100.0,0.0,49.0,40.0,81.0,0.0,81.0,42.0
G0427,G0427_4262,inactive,0.0,43.0,37.0,0.0,0.0,59.0,44.0,0.0
G0427,G0427_4263,inactive,44.0,0.0,41.0,114.0,53.0,0.0,49.0,103.0
G0427,G0427_4264,inactive,54.0,32.0,271.0,108.0,50.0,59.0,286.0,115.0
G0427,G0427_4265,inactive,102.0,122.0,85.0,42.0,101.0,135.0,125.0,36.0
G0427,G0427_4266,inactive,40.0,48.0,0.0,49.0,62.0,43.0,0.0,62.0
G0427,G0427_4267,inactive,0.0,0.0,0.0,69.0,0.0,0.0,0.0,33.0
G0427,G0427_4268,inactive,161.0,46.0,64.0,107.0,166.0,35.0,42.0,136.0
G0427,G0427_4269,inactive,196.0,59.0,335.0,311.0,181.0,60.0,365.0,274.0
G0427,G0427_4270,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0428,G0428_4271,inactive,119.0,213.0,333.0,326.0,79.0,275.0,400.0,328.0
G0428,G0428_4272,inactive,0.0,137.0,270.0,237.0,0.0,128.0,271.0,232.0
G0428,G0428_4273,inactive,54.0,0.0,112.0,122.0,45.0,0.0,97.0,123.0
G0428,G0428_4274,inactive,103.0,36.0,38.0,0.0,86.0,35.0,64.0,0.0
G0428,G0428_4275,inactive,42.0,19.0,98.0,170.0,64.0,60.0,108.0,172.0
G0428,G0428_4276,inactive,96.0,108.0,141.0,111.0,99.0,135.0,147.0,105.0
G0428,G0428_4277,inactive,346.0,156.0,254.0,215.0,348.0,191.0,263.0,277.0
G0428,G0428_4278,inactive,40.0,197.0,54.0,123.0,58.0,282.0,63.0,117.0
G0428,G0428_4279,inactive,52.0,92.0,58.0,142.0,48.0,99.0,36.0,145.0
G0428,G0428_4280,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0429,G0429_4281,negcontrol,0.0,0.0,120.0,236.0,0.0,0.0,130.0,272.0
G0429,G0429_4282,negcontrol,0.0,48.0,123.0,245.0,0.0,71.0,84.0,264.0
G0429,G0429_4283,negcontrol,74.0,73.0,222.0,105.0,120.0,91.0,186.0,148.0
G0429,G0429_4284,negcontrol,0.0,46.0,118.0,46.0,0.0,54.0,120.0,67.0
G0429,G0429_4285,negcontrol,630.0,228.0,294.0,404.0,628.0,233.0,317.0,425.0
G0429,G0429_4286,negcontrol,81.0,155.0,322.0,153.0,85.0,191.0,258.0,144.0
G0429,G0429_4287,negcontrol,113.0,41.0,70.0,110.0,99.0,52.0,102.0,124.0
G0429,G0429_4288,negcontrol,0.0,0.0,50.0,0.0,0.0,0.0,49.0,0.0
G0429,G0429_4289,negcontrol,50.0,128.0,229.0,205.0,53.0,140.0,190.0,266.0
G0429,G0429_4290,negcontrol,172.0,146.0,106.0,196.0,210.0,135.0,92.0,243.0
G0430,G0430_4291,inactive,101.0,45.0,155.0,208.0,91.0,44.0,190.0,237.0
G0430,G0430_4292,inactive,109.0,240.0,163.0,411.0,100.0,305.0,159.0,301.0
G0430,G0430_4293,inactive,87.0,0.0,36.0,148.0,86.0,0.0,74.0,154.0
G0430,G0430_4294,inactive,53.0,97.0,58.0,90.0,41.0,116.0,44.0,44.0
G0430,G0430_4295,inactive,121.0,167.0,326.0,171.0,195.0,180.0,379.0,174.0
G0430,G0430_4296,inactive,89.0,197.0,110.0,0.0,106.0,272.0,121.0,0.0
G0430,G0430_4297,inactive,48.0,132.0,126.0,42.0,42.0,148.0,113.0,60.0
G0430,G0430_4298,inactive,140.0,97.0,119.0,69.0,117.0,115.0,98.0,68.0
G0430,G0430_4299,inactive,160.0,82.0,54.0,50.0,187.0,114.0,43.0,53.0
G0430,G0430_4300,inactive,51.0,89.0,61.0,54.0,65.0,112.0,69.0,37.0
G0431,G0431_4301,inactive,179.0,64.0,163.0,98.0,223.0,49.0,177.0,114.0
G0431,G0431_4302,inactive,0.0,33.0,0.0,48.0,0.0,52.0,0.0,57.0
G0431,G0431_4303,inactive,40.0,34.0,25.0,160.0,51.0,49.0,38.0,181.0
G0431,G0431_4304,inactive,68.0,40.0,101.0,0.0,65.0,51.0,117.0,0.0
G0431,G0431_4305,inactive,46.0,0.0,59.0,56.0,49.0,0.0,47.0,37.0
G0431,G0431_4306,inactive,135.0,78.0,50.0,200.0,167.0,100.0,56.0,207.0
G0431,G0431_4307,inactive,35.0,44.0,46.0,117.0,42.0,47.0,49.0,106.0
G0431,G0431_4308,inactive,0.0,38.0,0.0,50.0,0.0,45.0,0.0,34.0
G0431,G0431_4309,inactive,0.0,28.0,87.0,0.0,0.0,49.0,141.0,0.0
G0431,G0431_4310,inactive,42.0,40.0,0.0,53.0,56.0,52.0,0.0,28.0
G0432,G0432_4311,inactive,36.0,156.0,61.0,0.0,63.0,226.0,66.0,0.0
G0432,G0432_4312,inactive,128.0,102.0,92.0,183.0,157.0,148.0,100.0,226.0
G0432,G0432_4313,inactive,54.0,0.0,56.0,57.0,48.0,0.0,73.0,76.0
G0432,G0432_4314,inactive,101.0,68.0,105.0,105.0,138.0,87.0,109.0,133.0
G0432,G0432_4315,inactive,0.0,0.0,101.0,0.0,0.0,0.0,144.0,0.0
G0432,G0432_4316,inactive,193.0,127.0,108.0,0.0,242.0,162.0,153.0,0.0
G0432,G0432_4317,inactive,134.0,72.0,143.0,50.0,137.0,92.0,145.0,57.0
G0432,G0432_4318,inactive,76.0,187.0,202.0,219.0,123.0,191.0,155.0,231.0
G0432,G0432_4319,inactive,47.0,0.0,254.0,99.0,43.0,0.0,289.0,120.0
G0432,G0432_4320,inactive,0.0,129.0,67.0,165.0,0.0,148.0,57.0,170.0
G0433,G0433_4321,inactive,0.0,35.0,125.0,49.0,0.0,76.0,97.0,41.0
G0433,G0433_4322,inactive,200.0,0.0,0.0,132.0,217.0,0.0,0.0,129.0
G0433,G0433_4323,inactive,98.0,37.0,45.0,0.0,103.0,59.0,61.0,0.0
G0433,G0433_4324,inactive,124.0,162.0,235.0,52.0,102.0,236.0,202.0,59.0
G0433,G0433_4325,inactive,39.0,35.0,49.0,46.0,72.0,63.0,49.0,51.0
G0433,G0433_4326,inactive,323.0,92.0,300.0,558.0,292.0,77.0,418.0,575.0
G0433,G0433_4327,inactive,42.0,0.0,135.0,52.0,74.0,0.0,103.0,84.0
G0433,G0433_4328,inactive,102.0,102.0,0.0,133.0,95.0,105.0,0.0,185.0
G0433,G0433_4329,inactive,163.0,86.0,40.0,115.0,158.0,118.0,48.0,106.0
G0433,G0433_4330,inactive,30.0,0.0,71.0,58.0,47.0,0.0,62.0,45.0
G0434,G0434_4331,inactive,120.0,239.0,199.0,131.0,99.0,368.0,141.0,152.0
G0434,G0434_4332,inactive,54.0,0.0,54.0,62.0,36.0,0.0,54.0,50.0
G0434,G0434_4333,inactive,76.0,135.0,58.0,35.0,48.0,132.0,57.0,50.0
G0434,G0434_4334,inactive,44.0,35.0,0.0,0.0,34.0,59.0,0.0,0.0
G0434,G0434_4335,inactive,115.0,0.0,137.0,57.0,99.0,0.0,169.0,47.0
G0434,G0434_4336,inactive,64.0,0.0,136.0,57.0,49.0,0.0,125.0,48.0
G0434,G0434_4337,inactive,0.0,113.0,236.0,61.0,0.0,159.0,257.0,59.0
G0434,G0434_4338,inactive,0.0,155.0,141.0,0.0,0.0,132.0,160.0,0.0
G0434,G0434_4339,inactive,161.0,89.0,182.0,0.0,163.0,110.0,166.0,0.0
G0434,G0434_4340,inactive,57.0,47.0,180.0,222.0,51.0,52.0,147.0,214.0
G0435,G0435_4341,inactive,55.0,147.0,99.0,55.0,43.0,163.0,123.0,49.0
G0435,G0435_4342,inactive,50.0,50.0,61.0,0.0,52.0,30.0,52.0,0.0
G0435,G0435_4343,inactive,89.0,39.0,155.0,51.0,123.0,48.0,162.0,48.0
G0435,G0435_4344,inactive,36.0,34.0,0.0,90.0,44.0,42.0,0.0,109.0
G0435,G0435_4345,inactive,0.0,0.0,0.0,313.0,0.0,0.0,0.0,333.0
